Time,   1.0000
   106, PROP1,       MAT1,    SB3,   2,     5.9000,    3.7000,  1.009479e-04,  9.157875e-05, -6.421100e-04,  8.916820e-03,  8.356429e-03, -1.920310e-02,  1.665021e-02, -6.570672e-04,
   106, PROP1,       MAT1,    SB3,   3,     5.7000,    3.5000,  1.389605e-04,  9.373573e-05, -6.138703e-04,  1.179111e-02,  9.086104e-03, -1.835856e-02,  1.665021e-02, -6.570672e-04,
   107, PROP1,       MAT1,    SB3,   0,     5.5000,    3.8333,  1.034522e-04,  9.261124e-05, -6.114779e-04,  9.119497e-03,  8.471072e-03, -1.828701e-02,  7.882032e-04,  1.897512e-02,
   107, PROP1,       MAT1,    SB3,   1,     5.3000,    3.9000,  9.697833e-05,  7.562591e-05, -6.060518e-04,  8.381489e-03,  7.104347e-03, -1.812474e-02,  7.882032e-04,  1.897512e-02,
   107, PROP1,       MAT1,    SB3,   2,     5.5000,    3.7000,  1.130813e-04,  1.173717e-04, -6.046466e-04,  1.020967e-02,  1.046629e-02, -1.808271e-02,  7.882032e-04,  1.897512e-02,
   107, PROP1,       MAT1,    SB3,   3,     5.7000,    3.9000,  1.044238e-04,  7.245590e-05, -6.308123e-04,  8.890751e-03,  6.978672e-03, -1.886523e-02,  7.882032e-04,  1.897512e-02,
   108, PROP1,       MAT1,    SB3,   0,     5.1667,    3.5000,  1.603641e-04,  1.438131e-04, -4.985798e-04,  1.414018e-02,  1.315022e-02, -1.491065e-02,  1.329954e-02,  1.714053e-04,
   108, PROP1,       MAT1,    SB3,   1,     5.1000,    3.3000,  1.744758e-04,  1.381715e-04, -4.795435e-04,  1.511089e-02,  1.293944e-02, -1.434135e-02,  1.329954e-02,  1.714053e-04,
   108, PROP1,       MAT1,    SB3,   2,     5.3000,    3.5000,  1.430097e-04,  1.370642e-04, -5.077438e-04,  1.274175e-02,  1.238613e-02, -1.518471e-02,  1.329954e-02,  1.714053e-04,
   108, PROP1,       MAT1,    SB3,   3,     5.1000,    3.7000,  1.722842e-04,  1.533113e-04, -4.968979e-04,  1.517342e-02,  1.403860e-02, -1.486035e-02,  1.329954e-02,  1.714053e-04,
   109, PROP1,       MAT1,    SB3,   0,     6.5000,    3.1667,  7.923054e-05,  4.889502e-05, -6.139097e-04,  6.654854e-03,  4.840411e-03, -1.835974e-02,  8.495619e-03,  5.389083e-03,
   109, PROP1,       MAT1,    SB3,   1,     6.7000,    3.1000,  6.658983e-05,  4.303493e-05, -6.125450e-04,  5.622137e-03,  4.213259e-03, -1.831892e-02,  8.495619e-03,  5.389083e-03,
   109, PROP1,       MAT1,    SB3,   2,     6.5000,    3.3000,  7.649581e-05,  4.186286e-05, -6.267216e-04,  6.345237e-03,  4.273754e-03, -1.874289e-02,  8.495619e-03,  5.389083e-03,
   109, PROP1,       MAT1,    SB3,   3,     6.3000,    3.1000,  9.343396e-05,  6.530336e-05, -6.055128e-04,  7.962138e-03,  6.279576e-03, -1.810862e-02,  8.495619e-03,  5.389083e-03,
   110, PROP1,       MAT1,    SB3,   0,     6.8333,    3.5000,  2.320217e-05,  5.207497e-06, -6.999832e-04,  1.812593e-03,  7.362867e-04, -2.093387e-02,  2.298674e-02,  5.150375e-04,
   110, PROP1,       MAT1,    SB3,   1,     6.9000,    3.3000,  1.566865e-06,  1.013612e-06, -6.874732e-04,  1.323043e-04,  9.921289e-05, -2.055974e-02,  2.298674e-02,  5.150375e-04,
   110, PROP1,       MAT1,    SB3,   2,     6.9000,    3.7000, -1.553080e-07,  2.735786e-06, -7.174684e-04,  2.929685e-05,  2.022204e-04, -2.145679e-02,  2.298674e-02,  5.150375e-04,
   110, PROP1,       MAT1,    SB3,   3,     6.7000,    3.5000,  5.319735e-05,  1.687229e-05, -6.973042e-04,  4.229626e-03,  2.056934e-03, -2.085376e-02,  2.298674e-02,  5.150375e-04,
   111, PROP1,       MAT1,    SB3,   0,     6.5000,    3.8333,  4.929045e-05,  3.261943e-05, -7.479185e-04,  4.172994e-03,  3.175859e-03, -2.236744e-02,  4.451288e-03,  8.739752e-03,
   111, PROP1,       MAT1,    SB3,   1,     6.3000,    3.9000,  5.185012e-05,  3.025609e-05, -7.489687e-04,  4.329029e-03,  3.037437e-03, -2.239884e-02,  4.451288e-03,  8.739752e-03,
   111, PROP1,       MAT1,    SB3,   2,     6.5000,    3.7000,  5.372550e-05,  4.402385e-05, -7.375646e-04,  4.675115e-03,  4.094835e-03, -2.205779e-02,  4.451288e-03,  8.739752e-03,
   111, PROP1,       MAT1,    SB3,   3,     6.7000,    3.9000,  4.419647e-05,  1.787615e-05, -7.603731e-04,  3.571681e-03,  1.997397e-03, -2.273991e-02,  4.451288e-03,  8.739752e-03,
   112, PROP1,       MAT1,    SB3,   0,     6.1667,    3.5000,  1.045598e-04,  7.706603e-05, -6.489256e-04,  8.969853e-03,  7.325385e-03, -1.940693e-02,  1.963607e-02, -1.352119e-03,
   112, PROP1,       MAT1,    SB3,   1,     6.1000,    3.3000,  1.226058e-04,  7.236869e-05, -6.298136e-04,  1.024884e-02,  7.244030e-03, -1.883536e-02,  1.963607e-02, -1.352119e-03,
   112, PROP1,       MAT1,    SB3,   2,     6.3000,    3.5000,  7.893683e-05,  6.710156e-05, -6.530291e-04,  6.905139e-03,  6.197242e-03, -1.952965e-02,  1.963607e-02, -1.352119e-03,
   112, PROP1,       MAT1,    SB3,   3,     6.1000,    3.7000,  1.249481e-04,  8.745735e-05, -6.554365e-04,  1.064958e-02,  8.407168e-03, -1.960165e-02,  1.963607e-02, -1.352119e-03,
   113, PROP1,       MAT1,    SB3,   0,     0.5000,    4.1667,  6.619722e-07,  1.967378e-04,  3.288010e-04,  2.991337e-03,  1.471912e-02,  9.833204e-03, -1.653552e-02,  9.998006e-03,
   113, PROP1,       MAT1,    SB3,   1,     0.7000,    4.1000,  4.740673e-05,  2.260635e-04,  3.378661e-04,  6.924750e-03,  1.761066e-02,  1.010431e-02, -1.653552e-02,  9.998006e-03,
   113, PROP1,       MAT1,    SB3,   2,     0.5000,    4.3000, -4.411591e-06,  1.836914e-04,  3.319632e-04,  2.416926e-03,  1.366784e-02,  9.927774e-03, -1.653552e-02,  9.998006e-03,
   113, PROP1,       MAT1,    SB3,   3,     0.3000,    4.1000, -4.318361e-05,  1.869814e-04,  3.509124e-04, -4.326927e-04,  1.333405e-02,  1.049447e-02, -1.653552e-02,  9.998006e-03,
   114, PROP1,       MAT1,    SB3,   0,     0.8333,    4.5000,  9.887403e-06,  1.171111e-04,  2.537048e-04,  2.490415e-03,  8.903736e-03,  7.587361e-03,  7.597179e-03,  1.610388e-02,
   114, PROP1,       MAT1,    SB3,   1,     0.9000,    4.3000,  2.232805e-05,  1.525192e-04,  2.638931e-04,  3.950010e-03,  1.173707e-02,  7.892052e-03,  7.597179e-03,  1.610388e-02,
   114, PROP1,       MAT1,    SB3,   2,     0.9000,    4.7000, -1.742348e-05,  7.950008e-05,  2.539796e-04, -1.139030e-04,  5.683337e-03,  7.595577e-03,  7.597179e-03,  1.610388e-02,
   114, PROP1,       MAT1,    SB3,   3,     0.7000,    4.5000,  1.980089e-05,  1.209664e-04,  2.654203e-04,  3.289252e-03,  9.340213e-03,  7.937725e-03,  7.597179e-03,  1.610388e-02,
   115, PROP1,       MAT1,    SB3,   0,     0.5000,    4.8333,  3.024056e-06,  7.927403e-05,  2.670801e-04,  1.411490e-03,  5.972191e-03,  7.987365e-03,  1.209428e-03,  1.334867e-02,
   115, PROP1,       MAT1,    SB3,   1,     0.3000,    4.9000, -9.333721e-07,  6.823214e-05,  2.699480e-04,  9.504996e-04,  5.087462e-03,  8.073132e-03,  1.209428e-03,  1.334867e-02,
   115, PROP1,       MAT1,    SB3,   2,     0.5000,    4.7000,  9.797942e-06,  9.669259e-05,  2.733709e-04,  2.178406e-03,  7.375792e-03,  8.175498e-03,  1.209428e-03,  1.334867e-02,
   115, PROP1,       MAT1,    SB3,   3,     0.7000,    4.9000,  3.110692e-06,  6.418808e-05,  2.525294e-04,  1.192385e-03,  4.845576e-03,  7.552208e-03,  1.209428e-03,  1.334867e-02,
   116, PROP1,       MAT1,    SB3,   0,     0.1667,    4.5000, -6.960447e-06,  1.596597e-04,  2.818706e-04,  1.867009e-03,  1.183298e-02,  8.429691e-03,  4.246511e-03,  2.595274e-02,
   116, PROP1,       MAT1,    SB3,   1,     0.1000,    4.3000,  2.807322e-05,  2.294970e-04,  2.626221e-04,  5.530609e-03,  1.757827e-02,  7.854041e-03,  4.246511e-03,  2.595274e-02,
   116, PROP1,       MAT1,    SB3,   2,     0.3000,    4.5000, -1.250168e-05,  1.575048e-04,  2.747837e-04,  1.420493e-03,  1.158900e-02,  8.217749e-03,  4.246511e-03,  2.595274e-02,
   116, PROP1,       MAT1,    SB3,   3,     0.1000,    4.7000, -3.368226e-05,  9.105382e-05,  2.570808e-04, -1.156736e-03,  6.304040e-03,  7.688324e-03,  4.246511e-03,  2.595274e-02,
   117, PROP1,       MAT1,    SB3,   0,     1.5000,    4.1667,  6.610233e-05,  1.557511e-04,  2.246888e-04,  7.271148e-03,  1.263327e-02,  6.719599e-03, -8.138522e-03,  2.045624e-02,
   117, PROP1,       MAT1,    SB3,   1,     1.7000,    4.1000,  9.296606e-05,  1.852106e-04,  2.211139e-04,  9.720143e-03,  1.523752e-02,  6.612688e-03, -8.138522e-03,  2.045624e-02,
   117, PROP1,       MAT1,    SB3,   2,     1.5000,    4.3000,  5.572165e-05,  1.290580e-04,  2.244230e-04,  6.095884e-03,  1.048231e-02,  6.711652e-03, -8.138522e-03,  2.045624e-02,
   117, PROP1,       MAT1,    SB3,   3,     1.3000,    4.1000,  4.517041e-05,  1.663315e-04,  2.478071e-04,  5.864369e-03,  1.311131e-02,  7.410980e-03, -8.138522e-03,  2.045624e-02,
   118, PROP1,       MAT1,    SB3,   0,     1.8333,    4.5000,  3.804769e-05,  8.863297e-05,  1.251018e-04,  4.170000e-03,  7.195632e-03,  3.741326e-03,  5.837271e-03,  8.683975e-03,
   118, PROP1,       MAT1,    SB3,   1,     1.9000,    4.3000,  4.367962e-05,  1.018339e-04,  1.243500e-04,  4.788468e-03,  8.266819e-03,  3.718843e-03,  5.837271e-03,  8.683975e-03,
   118, PROP1,       MAT1,    SB3,   2,     1.9000,    4.7000,  2.099027e-05,  7.373942e-05,  1.167330e-04,  2.671985e-03,  5.827044e-03,  3.491047e-03,  5.837271e-03,  8.683975e-03,
   118, PROP1,       MAT1,    SB3,   3,     1.7000,    4.5000,  4.566470e-05,  9.159514e-05,  1.378258e-04,  4.783783e-03,  7.530998e-03,  4.121852e-03,  5.837271e-03,  8.683975e-03,
   119, PROP1,       MAT1,    SB3,   0,     1.5000,    4.8333,  5.393302e-06,  4.694949e-05,  1.853331e-04,  1.105275e-03,  3.590855e-03,  5.542617e-03,  4.761408e-04,  2.380691e-02,
   119, PROP1,       MAT1,    SB3,   1,     1.3000,    4.9000,  1.145533e-06,  2.444648e-05,  1.985661e-04,  4.511978e-04,  1.844886e-03,  5.938367e-03,  4.761408e-04,  2.380691e-02,
   119, PROP1,       MAT1,    SB3,   2,     1.5000,    4.7000,  1.747430e-05,  7.801491e-05,  1.878097e-04,  2.473043e-03,  6.094129e-03,  5.616684e-03,  4.761408e-04,  2.380691e-02,
   119, PROP1,       MAT1,    SB3,   3,     1.7000,    4.9000,  2.737644e-06,  2.285437e-05,  1.675007e-04,  5.464259e-04,  1.749658e-03,  5.009317e-03,  4.761408e-04,  2.380691e-02,
   120, PROP1,       MAT1,    SB3,   0,     1.1667,    4.5000,  3.268886e-05,  1.148267e-04,  2.491807e-04,  4.161022e-03,  9.073893e-03,  7.452060e-03,  2.486602e-03,  1.642241e-02,
   120, PROP1,       MAT1,    SB3,   1,     1.1000,    4.3000,  5.553074e-05,  1.511643e-04,  2.471100e-04,  6.412169e-03,  1.213225e-02,  7.390135e-03,  2.486602e-03,  1.642241e-02,
   120, PROP1,       MAT1,    SB3,   2,     1.3000,    4.5000,  2.944412e-05,  1.135649e-04,  2.358085e-04,  3.899558e-03,  8.931031e-03,  7.052147e-03,  2.486602e-03,  1.642241e-02,
   120, PROP1,       MAT1,    SB3,   3,     1.1000,    4.7000,  1.471410e-05,  7.921023e-05,  2.438653e-04,  2.284550e-03,  6.142224e-03,  7.293097e-03,  2.486602e-03,  1.642241e-02,
   121, PROP1,       MAT1,    SB3,   0,     2.5000,    4.1667,  9.389286e-05,  1.337146e-04,  2.082497e-05,  9.019409e-03,  1.140124e-02,  6.227967e-04, -1.056695e-03,  2.433232e-02,
   121, PROP1,       MAT1,    SB3,   1,     2.7000,    4.1000,  1.012828e-04,  1.586691e-04,  7.211708e-06,  9.945070e-03,  1.337749e-02,  2.156751e-04, -1.056695e-03,  2.433232e-02,
   121, PROP1,       MAT1,    SB3,   2,     2.5000,    4.3000,  8.154524e-05,  1.019635e-04,  1.992818e-05,  7.621454e-03,  8.842724e-03,  5.959771e-04, -1.056695e-03,  2.433232e-02,
   121, PROP1,       MAT1,    SB3,   3,     2.3000,    4.1000,  9.355870e-05,  1.563866e-04,  3.896273e-05,  9.333442e-03,  1.309133e-02,  1.165229e-03, -1.056695e-03,  2.433232e-02,
   122, PROP1,       MAT1,    SB3,   0,     2.8333,    4.5000,  4.928614e-05,  8.135328e-05, -6.945745e-05,  4.901395e-03,  6.819411e-03, -2.077212e-03,  2.853478e-03,  6.768060e-03,
   122, PROP1,       MAT1,    SB3,   1,     2.9000,    4.3000,  5.567933e-05,  8.879113e-05, -7.520204e-05,  5.490605e-03,  7.471104e-03, -2.249011e-03,  2.853478e-03,  6.768060e-03,
   122, PROP1,       MAT1,    SB3,   2,     2.9000,    4.7000,  3.730775e-05,  7.308799e-05, -7.892551e-05,  3.882231e-03,  6.022337e-03, -2.360366e-03,  2.853478e-03,  6.768060e-03,
   122, PROP1,       MAT1,    SB3,   3,     2.7000,    4.5000,  5.300962e-05,  8.280130e-05, -5.602375e-05,  5.201436e-03,  6.983350e-03, -1.675460e-03,  2.853478e-03,  6.768060e-03,
   123, PROP1,       MAT1,    SB3,   0,     2.5000,    4.8333,  6.271402e-06,  3.430286e-05,  1.114252e-05,  9.818202e-04,  2.658452e-03,  3.332309e-04,  1.471847e-05,  2.768299e-02,
   123, PROP1,       MAT1,    SB3,   1,     2.3000,    4.9000,  2.233097e-06,  7.235012e-06,  2.913306e-05,  2.751449e-04,  5.743220e-04,  8.712607e-04,  1.471847e-05,  2.768299e-02,
   123, PROP1,       MAT1,    SB3,   2,     2.5000,    4.7000,  2.031934e-05,  7.042614e-05,  1.121907e-05,  2.572279e-03,  5.569292e-03,  3.355204e-04,  1.471847e-05,  2.768299e-02,
   123, PROP1,       MAT1,    SB3,   3,     2.7000,    4.9000,  2.282312e-06,  7.185796e-06, -6.990210e-06,  2.780886e-04,  5.713783e-04, -2.090510e-04,  1.471847e-05,  2.768299e-02,
   124, PROP1,       MAT1,    SB3,   0,     2.1667,    4.5000,  5.011904e-05,  8.742321e-05,  9.400390e-05,  5.054432e-03,  7.285688e-03,  2.811304e-03, -4.971909e-04,  9.092253e-03,
   124, PROP1,       MAT1,    SB3,   1,     2.1000,    4.3000,  6.165973e-05,  1.007157e-04,  1.002118e-04,  6.116043e-03,  8.452081e-03,  2.996958e-03, -4.971909e-04,  9.092253e-03,
   124, PROP1,       MAT1,    SB3,   2,     2.3000,    4.5000,  5.076782e-05,  8.767552e-05,  7.915630e-05,  5.106711e-03,  7.314252e-03,  2.367268e-03, -4.971909e-04,  9.092253e-03,
   124, PROP1,       MAT1,    SB3,   3,     2.1000,    4.7000,  3.760519e-05,  7.398651e-05,  1.008605e-04,  3.917905e-03,  6.093963e-03,  3.016360e-03, -4.971909e-04,  9.092253e-03,
   125, PROP1,       MAT1,    SB3,   0,     3.5000,    4.1667,  1.102214e-04,  1.342931e-04, -2.092689e-04,  1.024887e-02,  1.168866e-02, -6.258449e-03,  2.374779e-03,  2.776587e-02,
   125, PROP1,       MAT1,    SB3,   1,     3.7000,    4.1000,  1.088006e-04,  1.585426e-04, -2.282380e-04,  1.050525e-02,  1.348045e-02, -6.825743e-03,  2.374779e-03,  2.776587e-02,
   125, PROP1,       MAT1,    SB3,   2,     3.5000,    4.3000,  9.613138e-05,  9.806169e-05, -2.109255e-04,  8.653652e-03,  8.769108e-03, -6.307991e-03,  2.374779e-03,  2.776587e-02,
   125, PROP1,       MAT1,    SB3,   3,     3.3000,    4.1000,  1.196936e-04,  1.643907e-04, -1.920066e-04,  1.140712e-02,  1.408057e-02, -5.742196e-03,  2.374779e-03,  2.776587e-02,
   126, PROP1,       MAT1,    SB3,   0,     3.8333,    4.5000,  5.571433e-05,  8.273135e-05, -3.007634e-04,  5.402609e-03,  7.018564e-03, -8.994706e-03,  1.893916e-03,  7.187569e-03,
   126, PROP1,       MAT1,    SB3,   1,     3.9000,    4.3000,  6.364474e-05,  9.053605e-05, -3.079444e-04,  6.112236e-03,  7.720672e-03, -9.209462e-03,  1.893916e-03,  7.187569e-03,
   126, PROP1,       MAT1,    SB3,   2,     3.9000,    4.7000,  4.407688e-05,  7.437745e-05, -3.104158e-04,  4.407611e-03,  6.219964e-03, -9.283371e-03,  1.893916e-03,  7.187569e-03,
   126, PROP1,       MAT1,    SB3,   3,     3.7000,    4.5000,  5.818568e-05,  8.369243e-05, -2.862030e-04,  5.601752e-03,  7.127374e-03, -8.559258e-03,  1.893916e-03,  7.187569e-03,
   127, PROP1,       MAT1,    SB3,   0,     3.5000,    4.8333,  7.049250e-06,  2.871602e-05, -2.080070e-04,  9.564358e-04,  2.252379e-03, -6.220711e-03, -2.043080e-04,  3.111654e-02,
   127, PROP1,       MAT1,    SB3,   1,     3.3000,    4.9000,  2.879311e-06, -2.078326e-06, -1.867184e-04,  1.841960e-04, -1.123326e-04, -5.584048e-03, -2.043080e-04,  3.111654e-02,
   127, PROP1,       MAT1,    SB3,   2,     3.5000,    4.7000,  2.283957e-05,  6.931970e-05, -2.090697e-04,  2.744161e-03,  5.524254e-03, -6.252492e-03, -2.043080e-04,  3.111654e-02,
   127, PROP1,       MAT1,    SB3,   3,     3.7000,    4.9000,  2.196149e-06, -1.395164e-06, -2.273221e-04,  1.433344e-04, -7.147103e-05, -6.798352e-03, -2.043080e-04,  3.111654e-02,
   128, PROP1,       MAT1,    SB3,   0,     3.1667,    4.5000,  6.079723e-05,  8.103686e-05, -1.114034e-04,  5.757297e-03,  6.967880e-03, -3.331658e-03, -1.456752e-03,  7.428896e-03,
   128, PROP1,       MAT1,    SB3,   1,     3.1000,    4.3000,  6.966219e-05,  8.757238e-05, -1.015558e-04,  6.517818e-03,  7.589071e-03, -3.037152e-03, -1.456752e-03,  7.428896e-03,
   128, PROP1,       MAT1,    SB3,   2,     3.3000,    4.5000,  6.269814e-05,  8.177610e-05, -1.282744e-04,  5.910474e-03,  7.051575e-03, -3.836207e-03, -1.456752e-03,  7.428896e-03,
   128, PROP1,       MAT1,    SB3,   3,     3.1000,    4.7000,  4.908092e-05,  7.407893e-05, -9.965486e-05,  4.777277e-03,  6.272470e-03, -2.980303e-03, -1.456752e-03,  7.428896e-03,
   129, PROP1,       MAT1,    SB3,   0,     4.5000,    4.1667,  1.114705e-04,  1.260433e-04, -4.243814e-04,  1.021890e-02,  1.109053e-02, -1.269166e-02, -3.154123e-04,  2.761328e-02,
   129, PROP1,       MAT1,    SB3,   1,     4.7000,    4.1000,  1.182316e-04,  1.532298e-04, -4.396224e-04,  1.113092e-02,  1.322426e-02, -1.314746e-02, -3.154123e-04,  2.761328e-02,
   129, PROP1,       MAT1,    SB3,   2,     4.5000,    4.3000,  9.745793e-05,  9.001093e-05, -4.264717e-04,  8.632447e-03,  8.187024e-03, -1.275417e-02, -3.154123e-04,  2.761328e-02,
   129, PROP1,       MAT1,    SB3,   3,     4.3000,    4.1000,  1.127166e-04,  1.529051e-04, -4.035900e-04,  1.071374e-02,  1.311751e-02, -1.206986e-02, -3.154123e-04,  2.761328e-02,
   130, PROP1,       MAT1,    SB3,   0,     4.8333,    4.5000,  5.501721e-05,  6.901866e-05, -5.334471e-04,  5.145441e-03,  5.982903e-03, -1.595340e-02,  4.799054e-03,  5.496463e-03,
   130, PROP1,       MAT1,    SB3,   1,     4.9000,    4.3000,  5.815230e-05,  7.135289e-05, -5.408724e-04,  5.414741e-03,  6.204302e-03, -1.617547e-02,  4.799054e-03,  5.496463e-03,
   130, PROP1,       MAT1,    SB3,   2,     4.9000,    4.7000,  4.248877e-05,  6.529283e-05, -5.471347e-04,  4.153031e-03,  5.516999e-03, -1.636275e-02,  4.799054e-03,  5.496463e-03,
   130, PROP1,       MAT1,    SB3,   3,     4.7000,    4.5000,  6.127945e-05,  7.145398e-05, -5.187365e-04,  5.650057e-03,  6.258621e-03, -1.551346e-02,  4.799054e-03,  5.496463e-03,
   131, PROP1,       MAT1,    SB3,   0,     4.5000,    4.8333,  7.014683e-06,  2.419051e-05, -4.466507e-04,  8.861808e-04,  1.913510e-03, -1.335765e-02,  1.826877e-04,  3.096395e-02,
   131, PROP1,       MAT1,    SB3,   1,     4.3000,    4.9000,  2.219852e-06, -5.807491e-06, -4.273308e-04,  7.912847e-05, -4.010070e-04, -1.277986e-02,  1.826877e-04,  3.096395e-02,
   131, PROP1,       MAT1,    SB3,   2,     4.5000,    4.7000,  2.272757e-05,  6.459508e-05, -4.457005e-04,  2.665140e-03,  5.169340e-03, -1.332923e-02,  1.826877e-04,  3.096395e-02,
   131, PROP1,       MAT1,    SB3,   3,     4.7000,    4.9000,  2.830720e-06, -6.418359e-06, -4.677354e-04,  1.156660e-04, -4.375445e-04, -1.398821e-02,  1.826877e-04,  3.096395e-02,
   132, PROP1,       MAT1,    SB3,   0,     4.1667,    4.5000,  6.270889e-05,  8.197417e-05, -3.430969e-04,  5.914239e-03,  7.066544e-03, -1.026074e-02,  1.448385e-03,  7.520381e-03,
   132, PROP1,       MAT1,    SB3,   1,     4.1000,    4.3000,  7.446674e-05,  8.970704e-05, -3.321278e-04,  6.908953e-03,  7.820514e-03, -9.932697e-03,  1.448385e-03,  7.520381e-03,
   132, PROP1,       MAT1,    SB3,   2,     4.3000,    4.5000,  6.081891e-05,  8.123917e-05, -3.593885e-04,  5.761943e-03,  6.983330e-03, -1.074796e-02,  1.448385e-03,  7.520381e-03,
   132, PROP1,       MAT1,    SB3,   3,     4.1000,    4.7000,  5.378602e-05,  7.466129e-05, -3.340178e-04,  5.137765e-03,  6.386367e-03, -9.989219e-03,  1.448385e-03,  7.520381e-03,
   133, PROP1,       MAT1,    SB3,   0,     5.5000,    4.1667,  9.410114e-05,  9.390103e-05, -6.319305e-04,  8.439645e-03,  8.427675e-03, -1.889867e-02,  1.990776e-04,  2.230202e-02,
   133, PROP1,       MAT1,    SB3,   1,     5.7000,    4.1000,  1.000724e-04,  1.151273e-04, -6.423726e-04,  9.203490e-03,  1.010396e-02, -1.921096e-02,  1.990776e-04,  2.230202e-02,
   133, PROP1,       MAT1,    SB3,   2,     5.5000,    4.3000,  8.278381e-05,  6.479932e-05, -6.356975e-04,  7.158336e-03,  6.082638e-03, -1.901133e-02,  1.990776e-04,  2.230202e-02,
   133, PROP1,       MAT1,    SB3,   3,     5.3000,    4.1000,  9.459690e-05,  1.163274e-04, -6.132709e-04,  8.812054e-03,  1.011181e-02, -1.834063e-02,  1.990776e-04,  2.230202e-02,
   134, PROP1,       MAT1,    SB3,   0,     5.8333,    4.5000,  4.125550e-05,  4.307964e-05, -7.348395e-04,  3.728668e-03,  3.837775e-03, -2.197629e-02,  7.685139e-03,  3.073336e-03,
   134, PROP1,       MAT1,    SB3,   1,     5.9000,    4.3000,  3.843482e-05,  4.076699e-05, -7.395134e-04,  3.483197e-03,  3.622690e-03, -2.211607e-02,  7.685139e-03,  3.073336e-03,
   134, PROP1,       MAT1,    SB3,   2,     5.9000,    4.7000,  2.903378e-05,  4.316378e-05, -7.495416e-04,  2.816162e-03,  3.661313e-03, -2.241598e-02,  7.685139e-03,  3.073336e-03,
   134, PROP1,       MAT1,    SB3,   3,     5.7000,    4.5000,  5.128377e-05,  4.697952e-05, -7.233287e-04,  4.536753e-03,  4.279306e-03, -2.163205e-02,  7.685139e-03,  3.073336e-03,
   135, PROP1,       MAT1,    SB3,   0,     5.5000,    4.8333,  5.811452e-06,  1.536906e-05, -6.736305e-04,  6.643123e-04,  1.235977e-03, -2.014576e-02,  4.301533e-04,  2.565269e-02,
   135, PROP1,       MAT1,    SB3,   1,     5.3000,    4.9000,  1.372953e-06, -9.017241e-06, -6.589711e-04, -3.218623e-05, -6.536497e-04, -1.970735e-02,  4.301533e-04,  2.565269e-02,
   135, PROP1,       MAT1,    SB3,   2,     5.5000,    4.7000,  1.882910e-05,  4.884302e-05, -6.713931e-04,  2.138125e-03,  3.933333e-03, -2.007885e-02,  4.301533e-04,  2.565269e-02,
   135, PROP1,       MAT1,    SB3,   3,     5.7000,    4.9000,  2.811292e-06, -1.045558e-05, -6.924451e-04,  5.384442e-05, -7.396803e-04, -2.070844e-02,  4.301533e-04,  2.565269e-02,
   136, PROP1,       MAT1,    SB3,   0,     5.1667,    4.5000,  5.789802e-05,  6.694952e-05, -5.759978e-04,  5.329886e-03,  5.871279e-03, -1.722593e-02,  4.334470e-03,  5.256526e-03,
   136, PROP1,       MAT1,    SB3,   1,     5.1000,    4.3000,  6.957065e-05,  7.100915e-05, -5.637722e-04,  6.263302e-03,  6.349342e-03, -1.686031e-02,  4.334470e-03,  5.256526e-03,
   136, PROP1,       MAT1,    SB3,   2,     5.3000,    4.5000,  5.224201e-05,  6.474996e-05, -5.894603e-04,  4.874121e-03,  5.622253e-03, -1.762855e-02,  4.334470e-03,  5.256526e-03,
   136, PROP1,       MAT1,    SB3,   3,     5.1000,    4.7000,  5.470942e-05,  6.414679e-05, -5.694282e-04,  5.049579e-03,  5.614051e-03, -1.702946e-02,  4.334470e-03,  5.256526e-03,
   137, PROP1,       MAT1,    SB3,   0,     6.5000,    4.1667,  4.515160e-05,  3.816842e-05, -7.731180e-04,  3.946524e-03,  3.528843e-03, -2.312106e-02,  3.953486e-03,  9.529825e-03,
   137, PROP1,       MAT1,    SB3,   1,     6.7000,    4.1000,  4.187421e-05,  4.213725e-05, -7.749877e-04,  3.760835e-03,  3.776568e-03, -2.317698e-02,  3.953486e-03,  9.529825e-03,
   137, PROP1,       MAT1,    SB3,   2,     6.5000,    4.3000,  4.031561e-05,  2.573304e-05, -7.808826e-04,  3.399011e-03,  2.526791e-03, -2.335327e-02,  3.953486e-03,  9.529825e-03,
   137, PROP1,       MAT1,    SB3,   3,     6.3000,    4.1000,  5.119240e-05,  5.285265e-05, -7.625523e-04,  4.617744e-03,  4.717048e-03, -2.280508e-02,  3.953486e-03,  9.529825e-03,
   138, PROP1,       MAT1,    SB3,   0,     6.8333,    4.5000,  5.798595e-06,  2.708306e-06, -8.423663e-04,  4.740333e-04,  2.891953e-04, -2.519202e-02,  1.195490e-02,  6.888861e-04,
   138, PROP1,       MAT1,    SB3,   1,     6.9000,    4.3000, -4.749546e-06, -1.767524e-07, -8.378936e-04, -3.577458e-04, -8.423556e-05, -2.505826e-02,  1.195490e-02,  6.888861e-04,
   138, PROP1,       MAT1,    SB3,   2,     6.9000,    4.7000, -7.053031e-06,  2.126733e-06, -8.534934e-04, -4.955230e-04,  5.354167e-05, -2.552479e-02,  1.195490e-02,  6.888861e-04,
   138, PROP1,       MAT1,    SB3,   3,     6.7000,    4.5000,  2.139844e-05,  8.774913e-06, -8.387831e-04,  1.731080e-03,  9.760354e-04, -2.508486e-02,  1.195490e-02,  6.888861e-04,
