Time,   1.0000
   106, PROP1,       MAT2,    SB3,   2,     5.9000,    3.7000,  1.167478e-03,  1.152148e-03, -7.437380e-03,  7.355109e-03,  7.258535e-03, -2.342775e-02,  1.782976e-02,  3.701088e-04,
   106, PROP1,       MAT2,    SB3,   3,     5.7000,    3.5000,  1.668624e-03,  1.200023e-03, -7.085112e-03,  1.051233e-02,  7.560144e-03, -2.231810e-02,  1.782976e-02,  3.701088e-04,
   107, PROP1,       MAT2,    SB3,   0,     5.5000,    3.8333,  1.234919e-03,  1.193312e-03, -7.103539e-03,  7.779990e-03,  7.517865e-03, -2.237615e-02,  1.220709e-03,  1.932940e-02,
   107, PROP1,       MAT2,    SB3,   1,     5.3000,    3.9000,  1.148619e-03,  9.825763e-04, -7.042588e-03,  7.236298e-03,  6.190230e-03, -2.218415e-02,  1.220709e-03,  1.932940e-02,
   107, PROP1,       MAT2,    SB3,   2,     5.5000,    3.7000,  1.354236e-03,  1.500128e-03, -7.014072e-03,  8.531689e-03,  9.450805e-03, -2.209433e-02,  1.220709e-03,  1.932940e-02,
   107, PROP1,       MAT2,    SB3,   3,     5.7000,    3.9000,  1.253038e-03,  9.438236e-04, -7.349404e-03,  7.894140e-03,  5.946089e-03, -2.315062e-02,  1.220709e-03,  1.932940e-02,
   108, PROP1,       MAT2,    SB3,   0,     5.1667,    3.5000,  1.899679e-03,  1.825441e-03, -5.762831e-03,  1.196798e-02,  1.150028e-02, -1.815292e-02,  1.439226e-02,  1.503787e-03,
   108, PROP1,       MAT2,    SB3,   1,     5.1000,    3.3000,  2.094885e-03,  1.780914e-03, -5.528494e-03,  1.319778e-02,  1.121976e-02, -1.741476e-02,  1.439226e-02,  1.503787e-03,
   108, PROP1,       MAT2,    SB3,   2,     5.3000,    3.5000,  1.671231e-03,  1.736600e-03, -5.878017e-03,  1.052875e-02,  1.094058e-02, -1.851575e-02,  1.439226e-02,  1.503787e-03,
   108, PROP1,       MAT2,    SB3,   3,     5.1000,    3.7000,  2.047146e-03,  1.920734e-03, -5.756943e-03,  1.289702e-02,  1.210062e-02, -1.813437e-02,  1.439226e-02,  1.503787e-03,
   109, PROP1,       MAT2,    SB3,   0,     6.5000,    3.1667,  9.304175e-04,  6.167484e-04, -7.027845e-03,  5.861630e-03,  3.885515e-03, -2.213771e-02,  8.214994e-03,  5.445935e-03,
   109, PROP1,       MAT2,    SB3,   1,     6.7000,    3.1000,  7.987369e-04,  5.511843e-04, -6.996234e-03,  5.032043e-03,  3.472461e-03, -2.203814e-02,  8.214994e-03,  5.445935e-03,
   109, PROP1,       MAT2,    SB3,   2,     6.5000,    3.3000,  8.968006e-04,  5.303050e-04, -7.192028e-03,  5.649844e-03,  3.340922e-03, -2.265489e-02,  8.214994e-03,  5.445935e-03,
   109, PROP1,       MAT2,    SB3,   3,     6.3000,    3.1000,  1.081308e-03,  8.119777e-04, -6.909790e-03,  6.812238e-03,  5.115460e-03, -2.176584e-02,  8.214994e-03,  5.445935e-03,
   110, PROP1,       MAT2,    SB3,   0,     6.8333,    3.5000,  2.619867e-04,  6.756653e-05, -8.094523e-03,  1.650516e-03,  4.256691e-04, -2.549775e-02,  2.451854e-02,  6.653576e-04,
   110, PROP1,       MAT2,    SB3,   1,     6.9000,    3.3000, -1.933941e-05,  1.376272e-05, -7.930441e-03, -1.218383e-04,  8.670512e-05, -2.498089e-02,  2.451854e-02,  6.653576e-04,
   110, PROP1,       MAT2,    SB3,   2,     6.9000,    3.7000, -4.046188e-05,  3.488518e-05, -8.319625e-03, -2.549098e-04,  2.197766e-04, -2.620682e-02,  2.451854e-02,  6.653576e-04,
   110, PROP1,       MAT2,    SB3,   3,     6.7000,    3.5000,  6.511699e-04,  2.189155e-04, -8.061666e-03,  4.102371e-03,  1.379168e-03, -2.539425e-02,  2.451854e-02,  6.653576e-04,
   111, PROP1,       MAT2,    SB3,   0,     6.5000,    3.8333,  5.856426e-04,  4.240801e-04, -8.713116e-03,  3.689548e-03,  2.671704e-03, -2.744632e-02,  4.714564e-03,  8.883435e-03,
   111, PROP1,       MAT2,    SB3,   1,     6.3000,    3.9000,  6.059777e-04,  3.931592e-04, -8.735648e-03,  3.817660e-03,  2.476903e-03, -2.751729e-02,  4.714564e-03,  8.883435e-03,
   111, PROP1,       MAT2,    SB3,   2,     6.5000,    3.7000,  6.404786e-04,  5.650870e-04, -8.578820e-03,  4.035015e-03,  3.560048e-03, -2.702328e-02,  4.714564e-03,  8.883435e-03,
   111, PROP1,       MAT2,    SB3,   3,     6.7000,    3.9000,  5.339725e-04,  2.434905e-04, -8.876655e-03,  3.364027e-03,  1.533990e-03, -2.796146e-02,  4.714564e-03,  8.883435e-03,
   112, PROP1,       MAT2,    SB3,   0,     6.1667,    3.5000,  1.244600e-03,  9.827348e-04, -7.508326e-03,  7.840983e-03,  6.191229e-03, -2.365123e-02,  2.108104e-02, -5.327911e-04,
   112, PROP1,       MAT2,    SB3,   1,     6.1000,    3.3000,  1.487108e-03,  9.406149e-04, -7.267939e-03,  9.368782e-03,  5.925874e-03, -2.289401e-02,  2.108104e-02, -5.327911e-04,
   112, PROP1,       MAT2,    SB3,   2,     6.3000,    3.5000,  9.099808e-04,  8.526049e-04, -7.560021e-03,  5.732879e-03,  5.371411e-03, -2.381407e-02,  2.108104e-02, -5.327911e-04,
   112, PROP1,       MAT2,    SB3,   3,     6.1000,    3.7000,  1.504022e-03,  1.099215e-03, -7.602559e-03,  9.475340e-03,  6.925052e-03, -2.394806e-02,  2.108104e-02, -5.327911e-04,
   113, PROP1,       MAT2,    SB3,   0,     0.5000,    4.1667,  4.740193e-04,  2.389526e-03,  4.175998e-03,  2.986321e-03,  1.505401e-02,  1.315439e-02, -1.124693e-02,  1.792684e-02,
   113, PROP1,       MAT2,    SB3,   1,     0.7000,    4.1000,  9.141400e-04,  2.781464e-03,  4.170241e-03,  5.759082e-03,  1.752322e-02,  1.313626e-02, -1.124693e-02,  1.792684e-02,
   113, PROP1,       MAT2,    SB3,   2,     0.5000,    4.3000,  3.633597e-04,  2.104973e-03,  4.209601e-03,  2.289166e-03,  1.326133e-02,  1.326024e-02, -1.124693e-02,  1.792684e-02,
   113, PROP1,       MAT2,    SB3,   3,     0.3000,    4.1000,  9.713254e-05,  2.424418e-03,  4.454794e-03,  6.119350e-04,  1.527383e-02,  1.403260e-02, -1.124693e-02,  1.792684e-02,
   114, PROP1,       MAT2,    SB3,   0,     0.8333,    4.5000,  3.495712e-04,  1.410275e-03,  3.114954e-03,  2.202299e-03,  8.884732e-03,  9.812104e-03,  6.226137e-03,  1.571718e-02,
   114, PROP1,       MAT2,    SB3,   1,     0.9000,    4.3000,  5.249296e-04,  1.813620e-03,  3.181212e-03,  3.307056e-03,  1.142581e-02,  1.002082e-02,  6.226137e-03,  1.571718e-02,
   114, PROP1,       MAT2,    SB3,   2,     0.9000,    4.7000,  2.597150e-05,  9.849676e-04,  3.082384e-03,  1.636204e-04,  6.205296e-03,  9.709511e-03,  6.226137e-03,  1.571718e-02,
   114, PROP1,       MAT2,    SB3,   3,     0.7000,    4.5000,  4.483988e-04,  1.448708e-03,  3.301061e-03,  2.824912e-03,  9.126859e-03,  1.039834e-02,  6.226137e-03,  1.571718e-02,
   115, PROP1,       MAT2,    SB3,   0,     0.5000,    4.8333,  5.887440e-05,  7.847026e-04,  3.662442e-03,  3.709087e-04,  4.943626e-03,  1.153669e-02,  1.278980e-03,  2.136434e-02,
   115, PROP1,       MAT2,    SB3,   1,     0.3000,    4.9000,  8.935211e-07,  5.506664e-04,  3.773352e-03,  5.629183e-06,  3.469199e-03,  1.188606e-02,  1.278980e-03,  2.136434e-02,
   115, PROP1,       MAT2,    SB3,   2,     0.5000,    4.7000,  1.907531e-04,  1.123819e-03,  3.725601e-03,  1.201744e-03,  7.080061e-03,  1.173564e-02,  1.278980e-03,  2.136434e-02,
   115, PROP1,       MAT2,    SB3,   3,     0.7000,    4.9000,  4.149605e-05,  5.100639e-04,  3.434236e-03,  2.614251e-04,  3.213403e-03,  1.081784e-02,  1.278980e-03,  2.136434e-02,
   116, PROP1,       MAT2,    SB3,   0,     0.1667,    4.5000,  1.738496e-04,  1.773427e-03,  4.197435e-03,  1.095253e-03,  1.117259e-02,  1.322192e-02,  2.788637e-03,  2.108753e-02,
   116, PROP1,       MAT2,    SB3,   1,     0.1000,    4.3000,  5.417704e-04,  2.467293e-03,  4.049131e-03,  3.413153e-03,  1.554395e-02,  1.275476e-02,  2.788637e-03,  2.108753e-02,
   116, PROP1,       MAT2,    SB3,   2,     0.3000,    4.5000,  1.295856e-04,  1.756213e-03,  4.066006e-03,  8.163890e-04,  1.106414e-02,  1.280792e-02,  2.788637e-03,  2.108753e-02,
   116, PROP1,       MAT2,    SB3,   3,     0.1000,    4.7000, -1.276750e-04,  1.089396e-03,  4.004867e-03, -8.043525e-04,  6.863197e-03,  1.261533e-02,  2.788637e-03,  2.108753e-02,
   117, PROP1,       MAT2,    SB3,   0,     1.5000,    4.1667,  8.275236e-04,  1.960022e-03,  2.488182e-03,  5.213399e-03,  1.234814e-02,  7.837774e-03, -4.335079e-03,  2.177257e-02,
   117, PROP1,       MAT2,    SB3,   1,     1.7000,    4.1000,  1.051775e-03,  2.288030e-03,  2.399556e-03,  6.626184e-03,  1.441459e-02,  7.558602e-03, -4.335079e-03,  2.177257e-02,
   117, PROP1,       MAT2,    SB3,   2,     1.5000,    4.3000,  6.931250e-04,  1.614426e-03,  2.475893e-03,  4.366688e-03,  1.017088e-02,  7.799064e-03, -4.335079e-03,  2.177257e-02,
   117, PROP1,       MAT2,    SB3,   3,     1.3000,    4.1000,  6.800711e-04,  2.150409e-03,  2.745153e-03,  4.284448e-03,  1.354757e-02,  8.647230e-03, -4.335079e-03,  2.177257e-02,
   118, PROP1,       MAT2,    SB3,   0,     1.8333,    4.5000,  4.531430e-04,  1.153980e-03,  1.389938e-03,  2.854801e-03,  7.270071e-03,  4.378306e-03,  5.377901e-03,  1.052463e-02,
   118, PROP1,       MAT2,    SB3,   1,     1.9000,    4.3000,  5.561779e-04,  1.380023e-03,  1.397327e-03,  3.503921e-03,  8.694143e-03,  4.401579e-03,  5.377901e-03,  1.052463e-02,
   118, PROP1,       MAT2,    SB3,   2,     1.9000,    4.7000,  2.220628e-04,  9.089667e-04,  1.311963e-03,  1.398995e-03,  5.726490e-03,  4.132684e-03,  5.377901e-03,  1.052463e-02,
   118, PROP1,       MAT2,    SB3,   3,     1.7000,    4.5000,  5.385065e-04,  1.187176e-03,  1.551819e-03,  3.392591e-03,  7.479211e-03,  4.888231e-03,  5.377901e-03,  1.052463e-02,
   119, PROP1,       MAT2,    SB3,   0,     1.5000,    4.8333,  6.947219e-05,  5.722546e-04,  2.131675e-03,  4.376748e-04,  3.605204e-03,  6.714778e-03,  4.367391e-04,  2.521007e-02,
   119, PROP1,       MAT2,    SB3,   1,     1.3000,    4.9000,  1.807762e-05,  2.790671e-04,  2.311728e-03,  1.138890e-04,  1.758123e-03,  7.281945e-03,  4.367391e-04,  2.521007e-02,
   119, PROP1,       MAT2,    SB3,   2,     1.5000,    4.7000,  2.250899e-04,  9.724144e-04,  2.153243e-03,  1.418066e-03,  6.126211e-03,  6.782715e-03,  4.367391e-04,  2.521007e-02,
   119, PROP1,       MAT2,    SB3,   3,     1.7000,    4.9000,  3.194235e-05,  2.652024e-04,  1.911569e-03,  2.012368e-04,  1.670775e-03,  6.021441e-03,  4.367391e-04,  2.521007e-02,
   120, PROP1,       MAT2,    SB3,   0,     1.1667,    4.5000,  4.343800e-04,  1.387770e-03,  2.943318e-03,  2.736594e-03,  8.742952e-03,  9.271451e-03,  1.940401e-03,  1.550299e-02,
   120, PROP1,       MAT2,    SB3,   1,     1.1000,    4.3000,  7.035593e-04,  1.808919e-03,  2.932052e-03,  4.432423e-03,  1.139619e-02,  9.235963e-03,  1.940401e-03,  1.550299e-02,
   120, PROP1,       MAT2,    SB3,   2,     1.3000,    4.5000,  4.035800e-04,  1.375792e-03,  2.767787e-03,  2.542554e-03,  8.667492e-03,  8.718530e-03,  1.940401e-03,  1.550299e-02,
   120, PROP1,       MAT2,    SB3,   3,     1.1000,    4.7000,  2.114007e-04,  9.734661e-04,  2.901252e-03,  1.331825e-03,  6.132836e-03,  9.138943e-03,  1.940401e-03,  1.550299e-02,
   121, PROP1,       MAT2,    SB3,   0,     2.5000,    4.1667,  9.954826e-04,  1.698675e-03,  3.314758e-04,  6.271540e-03,  1.070166e-02,  1.044149e-03, -1.780396e-03,  2.310334e-02,
   121, PROP1,       MAT2,    SB3,   1,     2.7000,    4.1000,  1.113906e-03,  2.001975e-03,  1.841834e-04,  7.017610e-03,  1.261245e-02,  5.801778e-04, -1.780396e-03,  2.310334e-02,
   121, PROP1,       MAT2,    SB3,   2,     2.5000,    4.3000,  8.528694e-04,  1.331956e-03,  3.252300e-04,  5.373077e-03,  8.391322e-03,  1.024474e-03, -1.780396e-03,  2.310334e-02,
   121, PROP1,       MAT2,    SB3,   3,     2.3000,    4.1000,  9.585520e-04,  1.945455e-03,  5.509030e-04,  6.038878e-03,  1.225637e-02,  1.735345e-03, -1.780396e-03,  2.310334e-02,
   122, PROP1,       MAT2,    SB3,   0,     2.8333,    4.5000,  5.350430e-04,  1.046857e-03, -6.824425e-04,  3.370771e-03,  6.595201e-03, -2.149694e-03,  3.148081e-03,  8.407333e-03,
   122, PROP1,       MAT2,    SB3,   1,     2.9000,    4.3000,  6.310156e-04,  1.190804e-03, -7.285920e-04,  3.975398e-03,  7.502064e-03, -2.295065e-03,  3.148081e-03,  8.407333e-03,
   122, PROP1,       MAT2,    SB3,   2,     2.9000,    4.7000,  3.641161e-04,  8.918064e-04, -7.785615e-04,  2.293932e-03,  5.618380e-03, -2.452469e-03,  3.148081e-03,  8.407333e-03,
   122, PROP1,       MAT2,    SB3,   3,     2.7000,    4.5000,  5.850125e-04,  1.066290e-03, -5.187753e-04,  3.685579e-03,  6.717626e-03, -1.634142e-03,  3.148081e-03,  8.407333e-03,
   123, PROP1,       MAT2,    SB3,   0,     2.5000,    4.8333,  7.313943e-05,  4.786660e-04,  1.904587e-04,  4.607784e-04,  3.015596e-03,  5.999450e-04,  1.355122e-04,  2.654084e-02,
   123, PROP1,       MAT2,    SB3,   1,     2.3000,    4.9000,  2.417921e-05,  1.648547e-04,  3.948863e-04,  1.523290e-04,  1.038584e-03,  1.243892e-03,  1.355122e-04,  2.654084e-02,
   123, PROP1,       MAT2,    SB3,   2,     2.5000,    4.7000,  2.369718e-04,  8.999491e-04,  1.971507e-04,  1.492922e-03,  5.669680e-03,  6.210247e-04,  1.355122e-04,  2.654084e-02,
   123, PROP1,       MAT2,    SB3,   3,     2.7000,    4.9000,  2.848118e-05,  1.605527e-04, -2.639678e-05,  1.794314e-04,  1.011482e-03, -8.314987e-05,  1.355122e-04,  2.654084e-02,
   124, PROP1,       MAT2,    SB3,   0,     2.1667,    4.5000,  5.241062e-04,  1.139957e-03,  1.079058e-03,  3.301869e-03,  7.181729e-03,  3.399032e-03, -2.894193e-04,  1.075478e-02,
   124, PROP1,       MAT2,    SB3,   1,     2.1000,    4.3000,  6.913715e-04,  1.371321e-03,  1.122608e-03,  4.355641e-03,  8.639324e-03,  3.536216e-03, -2.894193e-04,  1.075478e-02,
   124, PROP1,       MAT2,    SB3,   2,     2.3000,    4.5000,  5.287001e-04,  1.141744e-03,  9.058113e-04,  3.330811e-03,  7.192984e-03,  2.853306e-03, -2.894193e-04,  1.075478e-02,
   124, PROP1,       MAT2,    SB3,   3,     2.1000,    4.7000,  3.499499e-04,  9.075718e-04,  1.127202e-03,  2.204684e-03,  5.717703e-03,  3.550687e-03, -2.894193e-04,  1.075478e-02,
   125, PROP1,       MAT2,    SB3,   0,     3.5000,    4.1667,  1.305769e-03,  1.684709e-03, -2.249832e-03,  8.226347e-03,  1.061367e-02, -7.086972e-03,  9.644077e-04,  2.868616e-02,
   125, PROP1,       MAT2,    SB3,   1,     3.7000,    4.1000,  1.337975e-03,  2.010903e-03, -2.470717e-03,  8.429241e-03,  1.266869e-02, -7.782757e-03,  9.644077e-04,  2.868616e-02,
   125, PROP1,       MAT2,    SB3,   2,     3.5000,    4.3000,  1.128694e-03,  1.229373e-03, -2.267506e-03,  7.110774e-03,  7.745053e-03, -7.142643e-03,  9.644077e-04,  2.868616e-02,
   125, PROP1,       MAT2,    SB3,   3,     3.3000,    4.1000,  1.374750e-03,  2.041519e-03, -2.015381e-03,  8.660924e-03,  1.286157e-02, -6.348449e-03,  9.644077e-04,  2.868616e-02,
   126, PROP1,       MAT2,    SB3,   0,     3.8333,    4.5000,  6.719117e-04,  1.020939e-03, -3.396099e-03,  4.233044e-03,  6.431913e-03, -1.069771e-02,  2.376440e-03,  8.067731e-03,
   126, PROP1,       MAT2,    SB3,   1,     3.9000,    4.3000,  7.716800e-04,  1.127443e-03, -3.481904e-03,  4.861584e-03,  7.102891e-03, -1.096800e-02,  2.376440e-03,  8.067731e-03,
   126, PROP1,       MAT2,    SB3,   2,     3.9000,    4.7000,  5.155616e-04,  9.060517e-04, -3.519626e-03,  3.248038e-03,  5.708126e-03, -1.108682e-02,  2.376440e-03,  8.067731e-03,
   126, PROP1,       MAT2,    SB3,   3,     3.7000,    4.5000,  7.096330e-04,  1.035608e-03, -3.209920e-03,  4.470688e-03,  6.524330e-03, -1.011125e-02,  2.376440e-03,  8.067731e-03,
   127, PROP1,       MAT2,    SB3,   0,     3.5000,    4.8333,  8.852420e-05,  3.678624e-04, -2.292277e-03,  5.577025e-04,  2.317533e-03, -7.220674e-03, -1.631394e-04,  3.212366e-02,
   127, PROP1,       MAT2,    SB3,   1,     3.3000,    4.9000,  3.445823e-05, -1.715161e-05, -2.029847e-03,  2.170868e-04, -1.080552e-04, -6.394017e-03, -1.631394e-04,  3.212366e-02,
   127, PROP1,       MAT2,    SB3,   2,     3.5000,    4.7000,  2.868184e-04,  8.777618e-04, -2.300334e-03,  1.806956e-03,  5.529900e-03, -7.246051e-03, -1.631394e-04,  3.212366e-02,
   127, PROP1,       MAT2,    SB3,   3,     3.7000,    4.9000,  2.927920e-05, -1.197259e-05, -2.539746e-03,  1.844589e-04, -7.542729e-05, -8.000201e-03, -1.631394e-04,  3.212366e-02,
   128, PROP1,       MAT2,    SB3,   0,     3.1667,    4.5000,  7.129091e-04,  1.041106e-03, -1.151842e-03,  4.491327e-03,  6.558968e-03, -3.628304e-03, -1.061060e-03,  9.393691e-03,
   128, PROP1,       MAT2,    SB3,   1,     3.1000,    4.3000,  8.493836e-04,  1.173077e-03, -1.043900e-03,  5.351117e-03,  7.390384e-03, -3.288284e-03, -1.061060e-03,  9.393691e-03,
   128, PROP1,       MAT2,    SB3,   2,     3.3000,    4.5000,  7.297513e-04,  1.047656e-03, -1.364219e-03,  4.597433e-03,  6.600231e-03, -4.297289e-03, -1.061060e-03,  9.393691e-03,
   128, PROP1,       MAT2,    SB3,   3,     3.1000,    4.7000,  5.511712e-04,  9.053924e-04, -1.027057e-03,  3.472379e-03,  5.703972e-03, -3.235231e-03, -1.061060e-03,  9.393691e-03,
   129, PROP1,       MAT2,    SB3,   0,     4.5000,    4.1667,  1.338227e-03,  1.548970e-03, -4.896768e-03,  8.430832e-03,  9.758513e-03, -1.542482e-02, -9.357476e-05,  2.861928e-02,
   129, PROP1,       MAT2,    SB3,   1,     4.7000,    4.1000,  1.422098e-03,  1.891161e-03, -5.089440e-03,  8.959215e-03,  1.191432e-02, -1.603174e-02, -9.357476e-05,  2.861928e-02,
   129, PROP1,       MAT2,    SB3,   2,     4.5000,    4.3000,  1.161565e-03,  1.094696e-03, -4.923152e-03,  7.317860e-03,  6.896585e-03, -1.550793e-02, -9.357476e-05,  2.861928e-02,
   129, PROP1,       MAT2,    SB3,   3,     4.3000,    4.1000,  1.355307e-03,  1.888191e-03, -4.635166e-03,  8.538433e-03,  1.189560e-02, -1.460077e-02, -9.357476e-05,  2.861928e-02,
   130, PROP1,       MAT2,    SB3,   0,     4.8333,    4.5000,  6.634305e-04,  8.550101e-04, -6.199700e-03,  4.179612e-03,  5.386563e-03, -1.952906e-02,  4.971282e-03,  6.531751e-03,
   130, PROP1,       MAT2,    SB3,   1,     4.9000,    4.3000,  7.079272e-04,  8.959289e-04, -6.289356e-03,  4.459941e-03,  5.644352e-03, -1.981147e-02,  4.971282e-03,  6.531751e-03,
   130, PROP1,       MAT2,    SB3,   2,     4.9000,    4.7000,  5.005700e-04,  7.965558e-04, -6.368265e-03,  3.153591e-03,  5.018302e-03, -2.006004e-02,  4.971282e-03,  6.531751e-03,
   130, PROP1,       MAT2,    SB3,   3,     4.7000,    4.5000,  7.423397e-04,  8.856970e-04, -6.013469e-03,  4.676740e-03,  5.579891e-03, -1.894243e-02,  4.971282e-03,  6.531751e-03,
   131, PROP1,       MAT2,    SB3,   0,     4.5000,    4.8333,  8.833989e-05,  3.067301e-04, -5.161533e-03,  5.565413e-04,  1.932399e-03, -1.625883e-02,  2.474629e-04,  3.205678e-02,
   131, PROP1,       MAT2,    SB3,   1,     4.3000,    4.9000,  2.787438e-05, -7.097029e-05, -4.918461e-03,  1.756086e-04, -4.471128e-04, -1.549315e-02,  2.474629e-04,  3.205678e-02,
   131, PROP1,       MAT2,    SB3,   2,     4.5000,    4.7000,  2.862212e-04,  8.155678e-04, -5.149312e-03,  1.803194e-03,  5.138077e-03, -1.622033e-02,  2.474629e-04,  3.205678e-02,
   131, PROP1,       MAT2,    SB3,   3,     4.7000,    4.9000,  3.573034e-05, -7.882625e-05, -5.427299e-03,  2.251012e-04, -4.966054e-04, -1.709599e-02,  2.474629e-04,  3.205678e-02,
   132, PROP1,       MAT2,    SB3,   0,     4.1667,    4.5000,  7.536639e-04,  1.010163e-03, -3.925417e-03,  4.748082e-03,  6.364028e-03, -1.236506e-02,  1.533782e-03,  8.463825e-03,
   132, PROP1,       MAT2,    SB3,   1,     4.1000,    4.3000,  9.062696e-04,  1.117277e-03, -3.790416e-03,  5.709499e-03,  7.038843e-03, -1.193981e-02,  1.533782e-03,  8.463825e-03,
   132, PROP1,       MAT2,    SB3,   2,     4.3000,    4.5000,  7.293181e-04,  1.000695e-03, -4.131157e-03,  4.594704e-03,  6.304380e-03, -1.301315e-02,  1.533782e-03,  8.463825e-03,
   132, PROP1,       MAT2,    SB3,   3,     4.1000,    4.7000,  6.375768e-04,  9.084597e-04, -3.814761e-03,  4.016734e-03,  5.723296e-03, -1.201650e-02,  1.533782e-03,  8.463825e-03,
   133, PROP1,       MAT2,    SB3,   0,     5.5000,    4.1667,  1.118474e-03,  1.150344e-03, -7.372749e-03,  7.046389e-03,  7.247168e-03, -2.322416e-02,  3.841874e-04,  2.292602e-02,
   133, PROP1,       MAT2,    SB3,   1,     5.7000,    4.1000,  1.197840e-03,  1.417175e-03, -7.500603e-03,  7.546391e-03,  8.928201e-03, -2.362690e-02,  3.841874e-04,  2.292602e-02,
   133, PROP1,       MAT2,    SB3,   2,     5.5000,    4.3000,  9.769558e-04,  7.864391e-04, -7.420906e-03,  6.154822e-03,  4.954567e-03, -2.337586e-02,  3.841874e-04,  2.292602e-02,
   133, PROP1,       MAT2,    SB3,   3,     5.3000,    4.1000,  1.119977e-03,  1.429371e-03, -7.136698e-03,  7.055854e-03,  9.005038e-03, -2.248060e-02,  3.841874e-04,  2.292602e-02,
   134, PROP1,       MAT2,    SB3,   0,     5.8333,    4.5000,  4.925844e-04,  5.344508e-04, -8.602611e-03,  3.103282e-03,  3.367040e-03, -2.709822e-02,  8.087400e-03,  3.898057e-03,
   134, PROP1,       MAT2,    SB3,   1,     5.9000,    4.3000,  4.581797e-04,  5.126052e-04, -8.656848e-03,  2.886532e-03,  3.229413e-03, -2.726907e-02,  8.087400e-03,  3.898057e-03,
   134, PROP1,       MAT2,    SB3,   2,     5.9000,    4.7000,  3.344319e-04,  5.277693e-04, -8.785219e-03,  2.106921e-03,  3.324947e-03, -2.767344e-02,  8.087400e-03,  3.898057e-03,
   134, PROP1,       MAT2,    SB3,   3,     5.7000,    4.5000,  6.209558e-04,  5.843730e-04, -8.458374e-03,  3.912022e-03,  3.681550e-03, -2.664388e-02,  8.087400e-03,  3.898057e-03,
   135, PROP1,       MAT2,    SB3,   0,     5.5000,    4.8333,  7.265078e-05,  2.031304e-04, -7.881519e-03,  4.576999e-04,  1.279722e-03, -2.482679e-02,  5.874255e-04,  2.636352e-02,
   135, PROP1,       MAT2,    SB3,   1,     5.3000,    4.9000,  1.683007e-05, -1.013967e-04, -7.699222e-03,  1.060294e-04, -6.387994e-04, -2.425255e-02,  5.874255e-04,  2.636352e-02,
   135, PROP1,       MAT2,    SB3,   2,     5.5000,    4.7000,  2.353885e-04,  6.215990e-04, -7.852511e-03,  1.482948e-03,  3.916073e-03, -2.473541e-02,  5.874255e-04,  2.636352e-02,
   135, PROP1,       MAT2,    SB3,   3,     5.7000,    4.9000,  3.547850e-05, -1.200452e-04, -8.117690e-03,  2.235145e-04, -7.562845e-04, -2.557072e-02,  5.874255e-04,  2.636352e-02,
   136, PROP1,       MAT2,    SB3,   0,     5.1667,    4.5000,  6.890680e-04,  8.284967e-04, -6.724939e-03,  4.341129e-03,  5.219529e-03, -2.118356e-02,  4.649900e-03,  6.187852e-03,
   136, PROP1,       MAT2,    SB3,   1,     5.1000,    4.3000,  8.426439e-04,  8.918428e-04, -6.574694e-03,  5.308656e-03,  5.618610e-03, -2.071029e-02,  4.649900e-03,  6.187852e-03,
   136, PROP1,       MAT2,    SB3,   2,     5.3000,    4.5000,  6.152601e-04,  7.997936e-04, -6.894187e-03,  3.876139e-03,  5.038700e-03, -2.171669e-02,  4.649900e-03,  6.187852e-03,
   136, PROP1,       MAT2,    SB3,   3,     5.1000,    4.7000,  6.462041e-04,  7.815523e-04, -6.648502e-03,  4.071086e-03,  4.923779e-03, -2.094278e-02,  4.649900e-03,  6.187852e-03,
   137, PROP1,       MAT2,    SB3,   0,     6.5000,    4.1667,  5.343146e-04,  4.645327e-04, -9.047428e-03,  3.366182e-03,  2.926556e-03, -2.849940e-02,  3.964445e-03,  9.742458e-03,
   137, PROP1,       MAT2,    SB3,   1,     6.7000,    4.1000,  5.035878e-04,  5.175866e-04, -9.066110e-03,  3.172603e-03,  3.260796e-03, -2.855825e-02,  3.964445e-03,  9.742458e-03,
   137, PROP1,       MAT2,    SB3,   2,     6.5000,    4.3000,  4.741760e-04,  3.098905e-04, -9.144681e-03,  2.987309e-03,  1.952310e-03, -2.880575e-02,  3.964445e-03,  9.742458e-03,
   137, PROP1,       MAT2,    SB3,   3,     6.3000,    4.1000,  5.994063e-04,  6.434420e-04, -8.911468e-03,  3.776260e-03,  4.053685e-03, -2.807112e-02,  3.964445e-03,  9.742458e-03,
   138, PROP1,       MAT2,    SB3,   0,     6.8333,    4.5000,  6.756770e-05,  3.448665e-05, -9.882645e-03,  4.256765e-04,  2.172659e-04, -3.113033e-02,  1.251451e-02,  9.124951e-04,
   138, PROP1,       MAT2,    SB3,   1,     6.9000,    4.3000, -6.693056e-05, -2.068857e-06, -9.825166e-03, -4.216625e-04, -1.303380e-05, -3.094927e-02,  1.251451e-02,  9.124951e-04,
   138, PROP1,       MAT2,    SB3,   2,     6.9000,    4.7000, -9.589866e-05,  2.689924e-05, -1.002381e-02, -6.041616e-04,  1.694652e-04, -3.157500e-02,  1.251451e-02,  9.124951e-04,
   138, PROP1,       MAT2,    SB3,   3,     6.7000,    4.5000,  2.662108e-04,  1.117367e-04, -9.837583e-03,  1.677128e-03,  7.039414e-04, -3.098839e-02,  1.251451e-02,  9.124951e-04,
