Time,   1.0000
    65,  EL1,      MATEL,   CAX4,   2,     2.4211,    0.1789, -1.145315e-05,  1.255594e-05, -2.398681e-05, -1.766849e-05, -4.770289e-01,  1.231984e-01, -7.903704e-01, -2.208561e-01,
    65,  EL1,      MATEL,   CAX4,   3,     2.4211,    0.1211, -2.065566e-05,  1.255594e-05, -4.360612e-05, -1.738254e-05, -9.472736e-01, -1.169834e-01, -1.521035e+00, -2.172817e-01,
    66,  EL1,      MATEL,   CAX4,   0,     2.5789,    0.1789, -1.057531e-05,  1.179013e-05, -2.319335e-05, -8.300548e-06, -4.475371e-01,  1.115990e-01, -7.629881e-01, -1.037568e-01,
    66,  EL1,      MATEL,   CAX4,   1,     2.5789,    0.1211, -1.907459e-05,  1.179013e-05, -4.215402e-05, -8.025885e-06, -8.888522e-01, -1.172340e-01, -1.465838e+00, -1.003236e-01,
    66,  EL1,      MATEL,   CAX4,   2,     2.5211,    0.1789, -1.057531e-05,  1.206480e-05, -2.348231e-05, -1.679983e-05, -4.476562e-01,  1.183464e-01, -7.703312e-01, -2.099979e-01,
    66,  EL1,      MATEL,   CAX4,   3,     2.5211,    0.1211, -1.907459e-05,  1.206480e-05, -4.268254e-05, -1.652517e-05, -8.909677e-01, -1.124829e-01, -1.481166e+00, -2.065646e-01,
    67,  EL1,      MATEL,   CAX4,   0,     2.6789,    0.1789, -9.745165e-06,  1.132865e-05, -2.269789e-05, -8.155519e-06, -4.195824e-01,  1.072629e-01, -7.434005e-01, -1.019440e-01,
    67,  EL1,      MATEL,   CAX4,   1,     2.6789,    0.1211, -1.757890e-05,  1.132865e-05, -4.124844e-05, -7.891287e-06, -8.352950e-01, -1.126062e-01, -1.427034e+00, -9.864108e-02,
    67,  EL1,      MATEL,   CAX4,   2,     2.6211,    0.1789, -9.745165e-06,  1.159288e-05, -2.298319e-05, -1.598926e-05, -4.197581e-01,  1.136931e-01, -7.507088e-01, -1.998657e-01,
    67,  EL1,      MATEL,   CAX4,   3,     2.6211,    0.1211, -1.757890e-05,  1.159288e-05, -4.176981e-05, -1.572502e-05, -8.374378e-01, -1.081431e-01, -1.442210e+00, -1.965628e-01,
    68,  EL1,      MATEL,   CAX4,   0,     2.7789,    0.1789, -8.957733e-06,  1.088420e-05, -2.220942e-05, -8.028535e-06, -3.929680e-01,  1.030803e-01, -7.242602e-01, -1.003567e-01,
    68,  EL1,      MATEL,   CAX4,   1,     2.7789,    0.1211, -1.615971e-05,  1.088420e-05, -4.035640e-05, -7.773973e-06, -7.842586e-01, -1.081610e-01, -1.389176e+00, -9.717466e-02,
    68,  EL1,      MATEL,   CAX4,   2,     2.7211,    0.1789, -8.957733e-06,  1.113876e-05, -2.249059e-05, -1.523051e-05, -3.931897e-01,  1.092226e-01, -7.315110e-01, -1.903814e-01,
    68,  EL1,      MATEL,   CAX4,   3,     2.7211,    0.1211, -1.615971e-05,  1.113876e-05, -4.086978e-05, -1.497595e-05, -7.864155e-01, -1.039538e-01, -1.404167e+00, -1.871994e-01,
    69,  EL1,      MATEL,   CAX4,   0,     2.8789,    0.1789, -8.208763e-06,  1.045556e-05, -2.172860e-05, -7.917565e-06, -3.675674e-01,  9.904078e-02, -7.055632e-01, -9.896957e-02,
    69,  EL1,      MATEL,   CAX4,   1,     2.8789,    0.1211, -1.480943e-05,  1.045556e-05, -3.947891e-05, -7.671993e-06, -7.355091e-01, -1.038841e-01, -1.352246e+00, -9.589992e-02,
    69,  EL1,      MATEL,   CAX4,   2,     2.8211,    0.1789, -8.208763e-06,  1.070113e-05, -2.200528e-05, -1.451824e-05, -3.678267e-01,  1.049208e-01, -7.127396e-01, -1.814780e-01,
    69,  EL1,      MATEL,   CAX4,   3,     2.8211,    0.1211, -1.480943e-05,  1.070113e-05, -3.998378e-05, -1.427266e-05, -7.376699e-01, -9.990561e-02, -1.367028e+00, -1.784083e-01,
    70,  EL1,      MATEL,   CAX4,   0,     2.9789,    0.1789, -7.494600e-06,  1.004167e-05, -2.125583e-05, -7.820853e-06, -3.432714e-01,  9.513531e-02, -6.873021e-01, -9.776066e-02,
    70,  EL1,      MATEL,   CAX4,   1,     2.9789,    0.1211, -1.352156e-05,  1.004167e-05, -3.861667e-05, -7.583660e-06, -6.888436e-01, -9.976298e-02, -1.316221e+00, -9.479575e-02,
    70,  EL1,      MATEL,   CAX4,   2,     2.9211,    0.1789, -7.494600e-06,  1.027886e-05, -2.152781e-05, -1.384781e-05, -3.435613e-01,  1.007752e-01, -6.943917e-01, -1.730976e-01,
    70,  EL1,      MATEL,   CAX4,   3,     2.9211,    0.1211, -1.352156e-05,  1.027886e-05, -3.911266e-05, -1.361062e-05, -6.910003e-01, -9.598985e-02, -1.330778e+00, -1.701327e-01,
    71,  EL1,      MATEL,   CAX4,   0,     3.0789,    0.1789, -6.812081e-06,  9.641532e-06, -2.079139e-05, -7.736867e-06, -3.199848e-01,  9.135548e-02, -6.694675e-01, -9.671084e-02,
    71,  EL1,      MATEL,   CAX4,   1,     3.0789,    0.1211, -1.229043e-05,  9.641532e-06, -3.777005e-05, -7.507504e-06, -6.440855e-01, -9.578633e-02, -1.281076e+00, -9.384380e-02,
    71,  EL1,      MATEL,   CAX4,   2,     3.0211,    0.1789, -6.812081e-06,  9.870895e-06, -2.105854e-05, -1.321522e-05, -3.202997e-01,  9.677468e-02, -6.764612e-01, -1.651903e-01,
    71,  EL1,      MATEL,   CAX4,   3,     3.0211,    0.1211, -1.229043e-05,  9.870895e-06, -3.825698e-05, -1.298586e-05, -6.462318e-01, -9.219860e-02, -1.295395e+00, -1.623232e-01,
    72,  EL1,      MATEL,   CAX4,   0,     3.1789,    0.1789, -6.158452e-06,  9.254278e-06, -2.033541e-05, -7.664275e-06, -2.976246e-01,  8.769370e-02, -6.520486e-01, -9.580344e-02,
    72,  EL1,      MATEL,   CAX4,   1,     3.1789,    0.1211, -1.111115e-05,  9.254278e-06, -3.693926e-05, -7.442243e-06, -6.010797e-01, -9.194415e-02, -1.246783e+00, -9.302804e-02,
    72,  EL1,      MATEL,   CAX4,   2,     3.1211,    0.1789, -6.158452e-06,  9.476310e-06, -2.059766e-05, -1.261697e-05, -2.979597e-01,  9.290938e-02, -6.589399e-01, -1.577121e-01,
    72,  EL1,      MATEL,   CAX4,   3,     3.1211,    0.1211, -1.111115e-05,  9.476310e-06, -3.741704e-05, -1.239494e-05, -6.032109e-01, -8.852451e-02, -1.260858e+00, -1.549367e-01,
    73,  EL1,      MATEL,   CAX4,   0,     3.2789,    0.1789, -5.531305e-06,  8.879104e-06, -1.988796e-05, -7.601908e-06, -2.761173e-01,  8.414298e-02, -6.350335e-01, -9.502384e-02,
    73,  EL1,      MATEL,   CAX4,   1,     3.2789,    0.1211, -9.979385e-06,  8.879104e-06, -3.612433e-05, -7.386755e-06, -5.596897e-01, -8.822745e-02, -1.213313e+00, -9.233444e-02,
    73,  EL1,      MATEL,   CAX4,   2,     3.2211,    0.1789, -5.531305e-06,  9.094257e-06, -2.014528e-05, -1.204999e-05, -2.764687e-01,  8.917034e-02, -6.418181e-01, -1.506248e-01,
    73,  EL1,      MATEL,   CAX4,   3,     3.2211,    0.1211, -9.979385e-06,  9.094257e-06, -3.659294e-05, -1.183484e-05, -5.618019e-01, -8.496084e-02, -1.227141e+00, -1.479354e-01,
    74,  EL1,      MATEL,   CAX4,   0,     3.3789,    0.1789, -4.928518e-06,  8.515284e-06, -1.944899e-05, -7.548739e-06, -2.553982e-01,  8.069689e-02, -6.184100e-01, -9.435924e-02,
    74,  EL1,      MATEL,   CAX4,   1,     3.3789,    0.1211, -8.891362e-06,  8.515284e-06, -3.532515e-05, -7.340054e-06, -5.197943e-01, -8.462815e-02, -1.180639e+00, -9.175067e-02,
    74,  EL1,      MATEL,   CAX4,   2,     3.3211,    0.1789, -4.928518e-06,  8.723969e-06, -1.970142e-05, -1.151158e-05, -2.557627e-01,  8.554951e-02, -6.250851e-01, -1.438948e-01,
    74,  EL1,      MATEL,   CAX4,   3,     3.3211,    0.1211, -8.891362e-06,  8.723969e-06, -3.578468e-05, -1.130290e-05, -5.218847e-01, -8.150139e-02, -1.194218e+00, -1.412862e-01,
    75,  EL1,      MATEL,   CAX4,   0,     3.4789,    0.1789, -4.348216e-06,  8.162146e-06, -1.901844e-05, -7.503860e-06, -2.354097e-01,  7.734936e-02, -6.021654e-01, -9.379825e-02,
    75,  EL1,      MATEL,   CAX4,   1,     3.4789,    0.1211, -7.843720e-06,  8.162146e-06, -3.454156e-05, -7.301262e-06, -4.812858e-01, -8.113916e-02, -1.148732e+00, -9.126577e-02,
    75,  EL1,      MATEL,   CAX4,   2,     3.4211,    0.1789, -4.348216e-06,  8.364744e-06, -1.926602e-05, -1.099936e-05, -2.357845e-01,  8.203950e-02, -6.087296e-01, -1.374920e-01,
    75,  EL1,      MATEL,   CAX4,   3,     3.4211,    0.1211, -7.843720e-06,  8.364744e-06, -3.499212e-05, -1.079677e-05, -4.833521e-01, -7.814050e-02, -1.162062e+00, -1.349596e-01,
    76,  EL1,      MATEL,   CAX4,   0,     3.5789,    0.1789, -3.788725e-06,  7.819062e-06, -1.859620e-05, -7.466444e-06, -2.161003e-01,  7.409433e-02, -5.862873e-01, -9.333056e-02,
    76,  EL1,      MATEL,   CAX4,   1,     3.5789,    0.1211, -6.833478e-06,  7.819062e-06, -3.377331e-05, -7.269575e-06, -4.440680e-01, -7.775455e-02, -1.117564e+00, -9.086969e-02,
    76,  EL1,      MATEL,   CAX4,   2,     3.5211,    0.1789, -3.788725e-06,  8.015931e-06, -1.883900e-05, -1.051120e-05, -2.164830e-01,  7.863335e-02, -5.927398e-01, -1.313900e-01,
    76,  EL1,      MATEL,   CAX4,   3,     3.5211,    0.1211, -6.833478e-06,  8.015931e-06, -3.421504e-05, -1.031433e-05, -4.461085e-01, -7.487329e-02, -1.130648e+00, -1.289291e-01,
    77,  EL1,      MATEL,   CAX4,   0,     3.6789,    0.1789, -3.248525e-06,  7.485419e-06, -1.818212e-05, -7.435699e-06, -1.974233e-01,  7.092527e-02, -5.707632e-01, -9.294624e-02,
    77,  EL1,      MATEL,   CAX4,   1,     3.6789,    0.1211, -5.857970e-06,  7.485419e-06, -3.302012e-05, -7.244207e-06, -4.080548e-01, -7.447007e-02, -1.087108e+00, -9.055258e-02,
    77,  EL1,      MATEL,   CAX4,   2,     3.6211,    0.1789, -3.248525e-06,  7.676911e-06, -1.842022e-05, -1.004514e-05, -1.978117e-01,  7.532417e-02, -5.771041e-01, -1.255643e-01,
    77,  EL1,      MATEL,   CAX4,   3,     3.6211,    0.1211, -5.857970e-06,  7.676911e-06, -3.345319e-05, -9.853652e-06, -4.100680e-01, -7.169593e-02, -1.099948e+00, -1.231707e-01,
    78,  EL1,      MATEL,   CAX4,   0,     3.7789,    0.1789, -2.726196e-06,  7.160603e-06, -1.777603e-05, -7.410778e-06, -1.793351e-01,  6.783485e-02, -5.555810e-01, -9.263472e-02,
    78,  EL1,      MATEL,   CAX4,   1,     3.7789,    0.1211, -4.914798e-06,  7.160603e-06, -3.228164e-05, -7.224306e-06, -3.731686e-01, -7.128357e-02, -1.057340e+00, -9.030382e-02,
    78,  EL1,      MATEL,   CAX4,   2,     3.7211,    0.1789, -2.726196e-06,  7.347075e-06, -1.800954e-05, -9.599380e-06, -1.797270e-01,  7.210472e-02, -5.618106e-01, -1.199923e-01,
    78,  EL1,      MATEL,   CAX4,   3,     3.7211,    0.1211, -4.914798e-06,  7.347075e-06, -3.270625e-05, -9.412908e-06, -3.751531e-01, -6.860623e-02, -1.069939e+00, -1.176613e-01,
    79,  EL1,      MATEL,   CAX4,   0,     3.8789,    0.1789, -2.220351e-06,  6.844002e-06, -1.737775e-05, -7.390695e-06, -1.617930e-01,  6.481587e-02, -5.407280e-01, -9.238368e-02,
    79,  EL1,      MATEL,   CAX4,   1,     3.8789,    0.1211, -4.001780e-06,  6.844002e-06, -3.155754e-05, -7.208892e-06, -3.393388e-01, -6.819426e-02, -1.028233e+00, -9.011115e-02,
    79,  EL1,      MATEL,   CAX4,   2,     3.8211,    0.1789, -2.220351e-06,  7.025805e-06, -1.760677e-05, -9.172123e-06, -1.621864e-01,  6.896747e-02, -5.468469e-01, -1.146515e-01,
    79,  EL1,      MATEL,   CAX4,   3,     3.8211,    0.1211, -4.001780e-06,  7.025805e-06, -3.197389e-05, -8.990320e-06, -3.412934e-01, -6.560376e-02, -1.040596e+00, -1.123790e-01,
    80,  EL1,      MATEL,   CAX4,   0,     3.9789,    0.1789, -1.729612e-06,  6.535170e-06, -1.698708e-05, -7.374352e-06, -1.447529e-01,  6.186659e-02, -5.261896e-01, -9.217940e-02,
    80,  EL1,      MATEL,   CAX4,   1,     3.9789,    0.1211, -3.116901e-06,  6.535170e-06, -3.084745e-05, -7.196985e-06, -3.064990e-01, -6.519724e-02, -9.997627e-01, -8.996231e-02,
    80,  EL1,      MATEL,   CAX4,   2,     3.9211,    0.1789, -1.729612e-06,  6.712537e-06, -1.721173e-05, -8.761641e-06, -1.451470e-01,  6.590672e-02, -5.321999e-01, -1.095205e-01,
    80,  EL1,      MATEL,   CAX4,   3,     3.9211,    0.1211, -3.116901e-06,  6.712537e-06, -3.125575e-05, -8.584274e-06, -3.084235e-01, -6.268756e-02, -1.011895e+00, -1.073034e-01,
    81,  EL1,      MATEL,   CAX4,   0,     4.0789,    0.1789, -1.252776e-06,  6.234359e-06, -1.660380e-05, -7.361097e-06, -1.281712e-01,  5.900719e-02, -5.119467e-01, -9.201372e-02,
    81,  EL1,      MATEL,   CAX4,   1,     4.0789,    0.1211, -2.258285e-06,  6.234359e-06, -3.015099e-05, -7.188414e-06, -2.745814e-01, -6.226531e-02, -9.718989e-01, -8.985517e-02,
    81,  EL1,      MATEL,   CAX4,   2,     4.0211,    0.1789, -1.252776e-06,  6.407042e-06, -1.682420e-05, -8.366606e-06, -1.285689e-01,  6.292658e-02, -5.178546e-01, -1.045826e-01,
    81,  EL1,      MATEL,   CAX4,   3,     4.0211,    0.1211, -2.258285e-06,  6.407042e-06, -3.055147e-05, -8.193922e-06, -2.764797e-01, -5.984652e-02, -9.838092e-01, -1.024240e-01,
    82,  EL1,      MATEL,   CAX4,   0,     4.1789,    0.1789, -7.896128e-07,  5.943874e-06, -1.622771e-05, -7.352735e-06, -1.120190e-01,  5.631815e-02, -4.979713e-01, -9.190919e-02,
    82,  EL1,      MATEL,   CAX4,   1,     4.1789,    0.1211, -1.424253e-06,  5.943874e-06, -2.946777e-05, -7.186356e-06, -2.435076e-01, -5.930444e-02, -9.445957e-01, -8.982945e-02,
    82,  EL1,      MATEL,   CAX4,   2,     4.1211,    0.1789, -7.896128e-07,  6.110253e-06, -1.644399e-05, -7.987375e-06, -1.124349e-01,  6.006178e-02, -5.037942e-01, -9.984219e-02,
    82,  EL1,      MATEL,   CAX4,   3,     4.1211,    0.1211, -1.424253e-06,  6.110253e-06, -2.986065e-05, -7.820997e-06, -2.453951e-01, -5.703244e-02, -9.563050e-01, -9.776246e-02,
    83,  EL1,      MATEL,   CAX4,   0,     4.2789,    0.1789, -3.430806e-07,  5.670608e-06, -1.585868e-05, -7.358653e-06, -9.633658e-02,  5.400564e-02, -4.842265e-01, -9.198316e-02,
    83,  EL1,      MATEL,   CAX4,   1,     4.2789,    0.1211, -6.136876e-07,  5.670608e-06, -2.879744e-05, -7.203190e-06, -2.131798e-01, -5.607244e-02, -9.177736e-01, -9.003987e-02,
    83,  EL1,      MATEL,   CAX4,   2,     4.2211,    0.1789, -3.430806e-07,  5.826072e-06, -1.607089e-05, -7.629260e-06, -9.680953e-02,  5.741927e-02, -4.900048e-01, -9.536575e-02,
    83,  EL1,      MATEL,   CAX4,   3,     4.2211,    0.1211, -6.136876e-07,  5.826072e-06, -2.918293e-05, -7.473797e-06, -2.150967e-01, -5.410272e-02, -9.293276e-01, -9.342246e-02,
    84,  EL1,      MATEL,   CAX4,   0,     4.3789,    0.1789,  7.599352e-08,  5.429324e-06, -1.549680e-05, -7.405581e-06, -8.136251e-02,  5.247076e-02, -4.706823e-01, -9.256977e-02,
    84,  EL1,      MATEL,   CAX4,   1,     4.3789,    0.1211,  1.728717e-07,  5.429324e-06, -2.813964e-05, -7.270605e-06, -1.834903e-01, -5.207894e-02, -8.913031e-01, -9.088257e-02,
    84,  EL1,      MATEL,   CAX4,   2,     4.3211,    0.1789,  7.599352e-08,  5.564300e-06, -1.570487e-05, -7.308703e-06, -8.197162e-02,  5.523605e-02, -4.764932e-01, -9.135879e-02,
    84,  EL1,      MATEL,   CAX4,   3,     4.3211,    0.1211,  1.728717e-07,  5.564300e-06, -2.851793e-05, -7.173727e-06, -1.855178e-01, -5.073212e-02, -9.027878e-01, -8.967159e-02,
    85,  EL1,      MATEL,   CAX4,   0,     4.4789,    0.1789,  4.423257e-07,  5.239153e-06, -1.514265e-05, -7.552136e-06, -6.778499e-02,  5.213569e-02, -4.574095e-01, -9.440170e-02,
    85,  EL1,      MATEL,   CAX4,   1,     4.4789,    0.1211,  9.315370e-07,  5.239153e-06, -2.749415e-05, -7.449087e-06, -1.544070e-01, -4.671665e-02, -8.650491e-01, -9.311359e-02,
    85,  EL1,      MATEL,   CAX4,   2,     4.4211,    0.1789,  4.423257e-07,  5.342201e-06, -1.534618e-05, -7.062925e-06, -6.862227e-02,  5.387462e-02, -4.633348e-01, -8.828656e-02,
    85,  EL1,      MATEL,   CAX4,   3,     4.4211,    0.1211,  9.315370e-07,  5.342201e-06, -2.786535e-05, -6.959876e-06, -1.566417e-01, -4.637510e-02, -8.765640e-01, -8.699845e-02,
    86,  EL1,      MATEL,   CAX4,   0,     4.5789,    0.1789,  7.194008e-07,  5.097225e-06, -1.479751e-05, -7.890305e-06, -5.685571e-02,  5.258990e-02, -4.447786e-01, -9.862881e-02,
    86,  EL1,      MATEL,   CAX4,   1,     4.5789,    0.1211,  1.656787e-06,  5.097225e-06, -2.686085e-05, -7.814018e-06, -1.261373e-01, -4.012637e-02, -8.390783e-01, -9.767523e-02,
    86,  EL1,      MATEL,   CAX4,   2,     4.5211,    0.1789,  7.194008e-07,  5.173512e-06, -1.499567e-05, -6.952919e-06, -5.787126e-02,  5.348152e-02, -4.507479e-01, -8.691148e-02,
    86,  EL1,      MATEL,   CAX4,   3,     4.5211,    0.1211,  1.656787e-06,  5.173512e-06, -2.722502e-05, -6.876632e-06, -1.285364e-01, -4.061826e-02, -8.505817e-01, -8.595791e-02,
    87,  EL1,      MATEL,   CAX4,   0,     4.6789,    0.1789,  9.037107e-07,  4.850174e-06, -1.446277e-05, -8.532953e-06, -4.998127e-02,  4.868030e-02, -4.341433e-01, -1.066619e-01,
    87,  EL1,      MATEL,   CAX4,   1,     4.6789,    0.1211,  2.375007e-06,  4.850174e-06, -2.623925e-05, -8.372539e-06, -9.907537e-02, -3.719622e-02, -8.144318e-01, -1.046567e-01,
    87,  EL1,      MATEL,   CAX4,   2,     4.6211,    0.1789,  9.037107e-07,  5.010587e-06, -1.465475e-05, -7.061656e-06, -5.024436e-02,  5.242755e-02, -4.392060e-01, -8.827070e-02,
    87,  EL1,      MATEL,   CAX4,   3,     4.6211,    0.1211,  2.375007e-06,  5.010587e-06, -2.659675e-05, -6.901242e-06, -1.007177e-01, -3.482825e-02, -8.250116e-01, -8.626553e-02,
    88,  EL1,      MATEL,   CAX4,   0,     4.7789,    0.1789,  1.248089e-06,  4.108024e-06, -1.413553e-05, -9.162806e-06, -4.195962e-02,  2.953874e-02, -4.265502e-01, -1.145351e-01,
    88,  EL1,      MATEL,   CAX4,   1,     4.7789,    0.1211,  3.196711e-06,  4.108024e-06, -2.562692e-05, -8.662497e-06, -7.276710e-02, -4.998429e-02, -7.933579e-01, -1.082812e-01,
    88,  EL1,      MATEL,   CAX4,   2,     4.7211,    0.1789,  1.248089e-06,  4.608332e-06, -1.432366e-05, -7.214184e-06, -3.935811e-02,  4.464797e-02, -4.286519e-01, -9.017730e-02,
    88,  EL1,      MATEL,   CAX4,   3,     4.7211,    0.1211,  3.196711e-06,  4.608332e-06, -2.597941e-05, -6.713875e-06, -7.153524e-02, -3.624471e-02, -8.009382e-01, -8.392344e-02,
    89,  EL1,      MATEL,   CAX4,   0,     4.8789,    0.1789,  2.107278e-06,  2.685274e-06, -1.380633e-05, -8.407960e-06, -2.243291e-02, -7.983003e-03, -4.202732e-01, -1.050995e-01,
    89,  EL1,      MATEL,   CAX4,   1,     4.8789,    0.1211,  4.206189e-06,  2.685274e-06, -2.501982e-05, -7.500493e-06, -4.591487e-02, -8.393776e-02, -7.765650e-01, -9.375616e-02,
    89,  EL1,      MATEL,   CAX4,   2,     4.8211,    0.1789,  2.107278e-06,  3.592742e-06, -1.399691e-05, -6.309049e-06, -1.645878e-02,  2.067781e-02, -4.190634e-01, -7.886311e-02,
    89,  EL1,      MATEL,   CAX4,   3,     4.8211,    0.1211,  4.206189e-06,  3.592742e-06, -2.536981e-05, -5.401581e-06, -4.126926e-02, -5.660545e-02, -7.806692e-01, -6.751976e-02,
    90,  EL1,      MATEL,   CAX4,   0,     4.9789,    0.1789,  3.066301e-06,  1.958628e-06, -1.347152e-05, -4.290359e-06,  6.269256e-03, -2.142257e-02, -4.071763e-01, -5.362949e-02,
    90,  EL1,      MATEL,   CAX4,   1,     4.9789,    0.1211,  4.990872e-06,  1.958628e-06, -2.442039e-05, -4.001572e-06, -2.081890e-02, -9.662502e-02, -7.561004e-01, -5.001965e-02,
    90,  EL1,      MATEL,   CAX4,   2,     4.9211,    0.1789,  3.066301e-06,  2.247415e-06, -1.366554e-05, -2.365787e-06,  7.058957e-03, -1.341320e-02, -4.112371e-01, -2.957234e-02,
    90,  EL1,      MATEL,   CAX4,   3,     4.9211,    0.1211,  4.990872e-06,  2.247415e-06, -2.476544e-05, -2.077000e-06, -2.128780e-02, -8.987425e-02, -7.651956e-01, -2.596250e-02,
    91,  EL1,      MATEL,   CAX4,   0,     0.5789,    0.2789,  4.077333e-05, -2.578971e-05,  5.555142e-06,  3.989935e-06,  1.190490e+00, -4.735863e-01,  3.100349e-01,  4.987418e-02,
    91,  EL1,      MATEL,   CAX4,   1,     0.5789,    0.2211, -1.471845e-05, -2.578971e-05, -2.005308e-06, -2.406010e-06, -7.222402e-01, -9.990216e-01, -4.044116e-01, -3.007513e-02,
    91,  EL1,      MATEL,   CAX4,   2,     0.5211,    0.2789,  4.077333e-05, -3.218565e-05,  1.653403e-06, -5.150185e-05,  1.104676e+00, -7.192990e-01,  1.266774e-01, -6.437731e-01,
    91,  EL1,      MATEL,   CAX4,   3,     0.5211,    0.2211, -1.471845e-05, -3.218565e-05, -5.968492e-07, -5.789779e-05, -7.638026e-01, -1.200483e+00, -4.107625e-01, -7.237224e-01,
    92,  EL1,      MATEL,   CAX4,   0,     0.6789,    0.2789,  2.824288e-05, -1.046551e-05,  9.287200e-06, -2.458963e-05,  9.316100e-01, -3.609972e-02,  4.577181e-01, -3.073703e-01,
    92,  EL1,      MATEL,   CAX4,   1,     0.6789,    0.2211, -2.255736e-05, -1.046551e-05, -4.788693e-06, -3.409393e-05, -8.790305e-01, -5.767342e-01, -4.348137e-01, -4.261741e-01,
    92,  EL1,      MATEL,   CAX4,   2,     0.6211,    0.2789,  2.824288e-05, -1.996981e-05,  7.525247e-06, -7.538987e-05,  8.377245e-01, -3.675927e-01,  3.197838e-01, -9.423734e-01,
    92,  EL1,      MATEL,   CAX4,   3,     0.6211,    0.2211, -2.255736e-05, -1.996981e-05, -3.137074e-06, -8.489417e-05, -9.444695e-01, -8.797808e-01, -4.589623e-01, -1.061177e+00,
    93,  EL1,      MATEL,   CAX4,   0,     0.7789,    0.2789,  1.941125e-05, -1.179766e-06,  1.082667e-05, -2.875019e-05,  7.274324e-01,  2.126571e-01,  5.128179e-01, -3.593773e-01,
    93,  EL1,      MATEL,   CAX4,   1,     0.7789,    0.2211, -2.663114e-05, -1.179766e-06, -7.482547e-06, -3.300115e-05, -9.598905e-01, -3.236062e-01, -4.811758e-01, -4.125144e-01,
    93,  EL1,      MATEL,   CAX4,   2,     0.7211,    0.2789,  1.941125e-05, -5.430733e-06,  1.013937e-05, -7.479257e-05,  6.862802e-01,  6.523071e-02,  4.544833e-01, -9.349071e-01,
    93,  EL1,      MATEL,   CAX4,   3,     0.7211,    0.2211, -2.663114e-05, -5.430733e-06, -5.949481e-06, -7.904354e-05, -9.825397e-01, -4.525296e-01, -4.654983e-01, -9.880442e-01,
    94,  EL1,      MATEL,   CAX4,   0,     0.8789,    0.2789,  1.606207e-05,  9.376776e-07,  1.150290e-05, -2.615533e-05,  6.390737e-01,  2.609640e-01,  5.250944e-01, -3.269417e-01,
    94,  EL1,      MATEL,   CAX4,   1,     0.8789,    0.2211, -2.243821e-05,  9.376776e-07, -9.285064e-06, -2.656637e-05, -8.175018e-01, -2.331047e-01, -4.886732e-01, -3.320796e-01,
    94,  EL1,      MATEL,   CAX4,   2,     0.8211,    0.2789,  1.606207e-05,  5.266448e-07,  1.118233e-05, -6.465561e-05,  6.329771e-01,  2.445915e-01,  5.109837e-01, -8.081951e-01,
    94,  EL1,      MATEL,   CAX4,   3,     0.8211,    0.2211, -2.243821e-05,  5.266448e-07, -8.360247e-06, -6.506664e-05, -8.132202e-01, -2.390990e-01, -4.612712e-01, -8.133330e-01,
    95,  EL1,      MATEL,   CAX4,   0,     0.9789,    0.2789,  1.483181e-05,  8.375955e-07,  1.186953e-05, -2.358363e-05,  6.002863e-01,  2.504310e-01,  5.262295e-01, -2.947954e-01,
    95,  EL1,      MATEL,   CAX4,   1,     0.9789,    0.2211, -1.864816e-05,  8.375955e-07, -1.032341e-05, -2.340023e-05, -7.006538e-01, -2.135099e-01, -4.925350e-01, -2.925029e-01,
    95,  EL1,      MATEL,   CAX4,   2,     0.9211,    0.2789,  1.483181e-05,  1.020997e-06,  1.168386e-05, -5.706360e-05,  6.002674e-01,  2.549971e-01,  5.215688e-01, -7.132950e-01,
    95,  EL1,      MATEL,   CAX4,   3,     0.9211,    0.2211, -1.864816e-05,  1.020997e-06, -9.801628e-06, -5.688020e-05, -6.947773e-01, -2.030483e-01, -4.736140e-01, -7.110025e-01,
    96,  EL1,      MATEL,   CAX4,   0,     1.0789,    0.2789,  1.380808e-05,  4.450583e-07,  1.206927e-05, -2.151687e-05,  5.645552e-01,  2.304798e-01,  5.210851e-01, -2.689608e-01,
    96,  EL1,      MATEL,   CAX4,   1,     1.0789,    0.2211, -1.588379e-05,  4.450583e-07, -1.089295e-05, -2.127865e-05, -6.165255e-01, -2.083042e-01, -4.917544e-01, -2.659831e-01,
    96,  EL1,      MATEL,   CAX4,   2,     1.0211,    0.2789,  1.380808e-05,  6.832733e-07,  1.197096e-05, -5.120873e-05,  5.657211e-01,  2.376010e-01,  5.197931e-01, -6.401092e-01,
    96,  EL1,      MATEL,   CAX4,   3,     1.0211,    0.2211, -1.588379e-05,  6.832733e-07, -1.061076e-05, -5.097052e-05, -6.121888e-01, -1.980122e-01, -4.803631e-01, -6.371315e-01,
    97,  EL1,      MATEL,   CAX4,   0,     1.1789,    0.2789,  1.274433e-05,  1.719057e-07,  1.214560e-05, -1.978545e-05,  5.274568e-01,  2.131463e-01,  5.124886e-01, -2.473181e-01,
    97,  EL1,      MATEL,   CAX4,   1,     1.1789,    0.2211, -1.392484e-05,  1.719057e-07, -1.118525e-05, -1.964931e-05, -5.559392e-01, -2.035206e-01, -4.874495e-01, -2.456164e-01,
    97,  EL1,      MATEL,   CAX4,   2,     1.1211,    0.2789,  1.274433e-05,  3.080377e-07,  1.211477e-05, -4.645461e-05,  5.283343e-01,  2.174271e-01,  5.125953e-01, -5.806826e-01,
