Time,   0.4000
    28, CONC, MATMICRODAM,   CAX4,   1,    55.7735,   24.2265, -2.352832e-04, -6.259069e-04, -1.067920e-04, -9.664702e-04, -1.372400e+01, -2.327354e+01, -1.059892e+01, -1.181360e+01,  1.658394e-02,  0.000000e+00,
    28, CONC, MATMICRODAM,   CAX4,   2,    44.2265,   35.7735, -1.664046e-04, -2.141698e-04,  4.651240e-04, -1.447086e-03, -7.288101e-01, -9.849913e-01,  2.727040e+00, -3.882080e+00,  7.603208e-01,  0.000000e+00,
    28, CONC, MATMICRODAM,   CAX4,   3,    44.2265,   24.2265, -2.352832e-04, -2.141698e-04, -7.324449e-05, -1.035349e-03, -9.785397e+00, -9.285778e+00, -5.980459e+00, -1.224999e+01,  4.144808e-02,  0.000000e+00,
    29, CONC, MATMICRODAM,   CAX4,   0,    75.7735,   35.7735, -3.677405e-04, -4.437921e-04,  1.602864e-04, -1.927821e-03, -1.053588e+01, -1.181056e+01, -1.767032e+00, -1.615245e+01,  2.594667e-01,  0.000000e+00,
    29, CONC, MATMICRODAM,   CAX4,   1,    75.7735,   24.2265, -3.738010e-04, -4.437921e-04, -1.695413e-04, -2.171463e-03, -1.413488e+01, -1.546249e+01, -1.039561e+01, -2.059448e+01,  1.897156e-01,  0.000000e+00,
    29, CONC, MATMICRODAM,   CAX4,   2,    64.2265,   35.7735, -3.677405e-04, -6.874340e-04,  2.552181e-04, -1.933881e-03, -1.194024e+01, -1.751369e+01, -1.158163e+00, -1.685679e+01,  2.346558e-01,  0.000000e+00,
    29, CONC, MATMICRODAM,   CAX4,   3,    64.2265,   24.2265, -3.738010e-04, -6.874340e-04, -1.328183e-04, -2.177523e-03, -1.629196e+01, -2.258328e+01, -1.165176e+01, -2.183998e+01,  1.536892e-01,  0.000000e+00,
    30, CONC, MATMICRODAM,   CAX4,   0,    95.7735,   35.7735, -5.093651e-04, -6.260823e-05,  2.669568e-05, -1.437422e-03, -1.436072e+01, -5.297373e+00, -3.599788e+00, -1.458051e+01,  1.469344e-01,  0.000000e+00,
    30, CONC, MATMICRODAM,   CAX4,   1,    95.7735,   24.2265, -6.263063e-04, -6.260823e-05, -2.537826e-04, -1.651184e-03, -2.104190e+01, -8.671667e+00, -1.290828e+01, -1.811744e+01,  9.574683e-02,  0.000000e+00,
    30, CONC, MATMICRODAM,   CAX4,   2,    84.2265,   35.7735, -5.093651e-04, -2.763705e-04,  1.001868e-04, -1.554363e-03, -1.564940e+01, -1.084301e+01, -3.192794e+00, -1.603219e+01,  1.339726e-01,  0.000000e+00,
    30, CONC, MATMICRODAM,   CAX4,   3,    84.2265,   24.2265, -6.263063e-04, -2.763705e-04, -2.027116e-04, -1.768125e-03, -2.256382e+01, -1.477365e+01, -1.322923e+01, -1.968076e+01,  8.508720e-02,  0.000000e+00,
    31, CONC, MATMICRODAM,   CAX4,   0,   115.7735,   35.7735, -4.620679e-04,  6.084308e-05, -5.946542e-05, -9.119392e-04, -1.443679e+01, -2.264434e+00, -5.098605e+00, -1.061410e+01,  5.360114e-02,  0.000000e+00,
    31, CONC, MATMICRODAM,   CAX4,   1,   115.7735,   24.2265, -4.129571e-04,  6.084308e-05, -2.890689e-04, -9.450344e-04, -1.515002e+01, -3.771650e+00, -1.215597e+01, -1.134756e+01,  3.061546e-02,  0.000000e+00,
    31, CONC, MATMICRODAM,   CAX4,   2,   104.2265,   35.7735, -4.620679e-04,  2.774788e-05, -1.486206e-05, -8.628284e-04, -1.443987e+01, -2.954460e+00, -3.990465e+00, -1.011599e+01,  4.783399e-02,  0.000000e+00,
    31, CONC, MATMICRODAM,   CAX4,   3,   104.2265,   24.2265, -4.129571e-04,  2.774788e-05, -2.753436e-04, -8.959236e-04, -1.543397e+01, -4.744157e+00, -1.208481e+01, -1.086584e+01,  2.315353e-02,  0.000000e+00,
    32, CONC, MATMICRODAM,   CAX4,   0,   135.7735,   35.7735, -3.523694e-04,  8.318804e-05, -1.060262e-04, -6.093737e-04, -1.164686e+01, -1.054528e+00, -5.659495e+00, -7.409686e+00,  2.129475e-02,  0.000000e+00,
    32, CONC, MATMICRODAM,   CAX4,   1,   135.7735,   24.2265, -2.728743e-04,  8.318804e-05, -2.910440e-04, -6.168636e-04, -1.067290e+01, -1.929931e+00, -1.110985e+01, -7.573418e+00,  1.347254e-02,  0.000000e+00,
    32, CONC, MATMICRODAM,   CAX4,   2,   124.2265,   35.7735, -3.523694e-04,  7.569822e-05, -8.312829e-05, -5.298786e-04, -1.158670e+01, -1.108734e+00, -5.001459e+00, -6.485018e+00,  1.629113e-02,  0.000000e+00,
    32, CONC, MATMICRODAM,   CAX4,   3,   124.2265,   24.2265, -2.728743e-04,  7.569822e-05, -2.927329e-04, -5.373684e-04, -1.079999e+01, -2.190009e+00, -1.128506e+01, -6.636689e+00,  8.996945e-03,  0.000000e+00,
    33, CONC, MATMICRODAM,   CAX4,   0,   155.7735,   35.7735, -2.634593e-04,  8.323423e-05, -1.286516e-04, -4.406854e-04, -9.055775e+00, -5.022887e-01, -5.727529e+00, -5.436208e+00,  1.024627e-02,  0.000000e+00,
    33, CONC, MATMICRODAM,   CAX4,   1,   155.7735,   24.2265, -1.857925e-04,  8.323423e-05, -2.798933e-04, -4.387123e-04, -7.768137e+00, -1.112765e+00, -1.009472e+01, -5.426587e+00,  7.684933e-03,  0.000000e+00,
    33, CONC, MATMICRODAM,   CAX4,   2,   144.2265,   35.7735, -2.634593e-04,  8.520730e-05, -1.178587e-04, -3.630186e-04, -8.979689e+00, -3.448340e-01, -5.372553e+00, -4.495144e+00,  7.325515e-03,  0.000000e+00,
    33, CONC, MATMICRODAM,   CAX4,   3,   144.2265,   24.2265, -1.857925e-04,  8.520730e-05, -2.874272e-04, -3.610455e-04, -7.833783e+00, -1.107877e+00, -1.035664e+01, -4.480369e+00,  5.274037e-03,  0.000000e+00,
    34, CONC, MATMICRODAM,   CAX4,   0,   175.7735,   35.7735, -1.984021e-04,  7.678944e-05, -1.381523e-04, -3.363466e-04, -7.080193e+00, -2.512382e-01, -5.582867e+00, -4.173268e+00,  5.693532e-03,  0.000000e+00,
    34, CONC, MATMICRODAM,   CAX4,   1,   175.7735,   24.2265, -1.308365e-04,  7.678944e-05, -2.642546e-04, -3.321574e-04, -5.890987e+00, -7.374855e-01, -9.203963e+00, -4.122254e+00,  5.193168e-03,  0.000000e+00,
    34, CONC, MATMICRODAM,   CAX4,   2,   164.2265,   35.7735, -1.984021e-04,  8.097867e-05, -1.339161e-04, -2.687811e-04, -7.023591e+00, -7.515854e-02, -5.418286e+00, -3.342405e+00,  3.973717e-03,  0.000000e+00,
    34, CONC, MATMICRODAM,   CAX4,   3,   164.2265,   24.2265, -1.308365e-04,  8.097867e-05, -2.736354e-04, -2.645919e-04, -5.942528e+00, -6.749724e-01, -9.495580e+00, -3.290020e+00,  3.807490e-03,  0.000000e+00,
    35, CONC, MATMICRODAM,   CAX4,   0,   195.7735,   35.7735, -1.513463e-04,  6.911834e-05, -1.405161e-04, -2.663032e-04, -5.618048e+00, -1.322853e-01, -5.347342e+00, -3.313176e+00,  3.549094e-03,  0.000000e+00,
    35, CONC, MATMICRODAM,   CAX4,   1,   195.7735,   24.2265, -9.432580e-05,  6.911834e-05, -2.476831e-04, -2.618101e-04, -4.613573e+00, -5.492443e-01, -8.428895e+00, -3.255186e+00,  3.870843e-03,  0.000000e+00,
    35, CONC, MATMICRODAM,   CAX4,   2,   184.2265,   35.7735, -1.513463e-04,  7.361147e-05, -1.398373e-04, -2.092827e-04, -5.581372e+00,  2.385672e-02, -5.293866e+00, -2.607328e+00,  2.502489e-03,  0.000000e+00,
    35, CONC, MATMICRODAM,   CAX4,   3,   184.2265,   24.2265, -9.432580e-05,  7.361147e-05, -2.572953e-04, -2.047896e-04, -4.660127e+00, -4.790553e-01, -8.719106e+00, -2.549285e+00,  3.035322e-03,  0.000000e+00,
    36, CONC, MATMICRODAM,   CAX4,   0,   215.7735,   35.7735, -1.168237e-04,  6.191555e-05, -1.389963e-04, -2.154706e-04, -4.524589e+00, -7.060941e-02, -5.076665e+00, -2.684642e+00,  2.409126e-03,  0.000000e+00,
    36, CONC, MATMICRODAM,   CAX4,   1,   215.7735,   24.2265, -6.902834e-05,  6.191555e-05, -2.316192e-04, -2.114018e-04, -3.703602e+00, -4.436218e-01, -7.752932e+00, -2.631530e+00,  3.052950e-03,  0.000000e+00,
    36, CONC, MATMICRODAM,   CAX4,   2,   204.2265,   35.7735, -1.168237e-04,  6.598443e-05, -1.402499e-04, -1.676753e-04, -4.504342e+00,  5.502448e-02, -5.088456e+00, -2.090971e+00,  1.746352e-03,  0.000000e+00,
    36, CONC, MATMICRODAM,   CAX4,   3,   204.2265,   24.2265, -6.902834e-05,  6.598443e-05, -2.408121e-04, -1.636064e-04, -3.748276e+00, -3.843555e-01, -8.029324e+00, -2.038173e+00,  2.529657e-03,  0.000000e+00,
    37, CONC, MATMICRODAM,   CAX4,   0,   235.7735,   35.7735, -9.124836e-05,  5.583665e-05, -1.354044e-04, -1.765778e-04, -3.697630e+00, -2.931548e-02, -4.798896e+00, -2.201934e+00,  1.752081e-03,  0.000000e+00,
    37, CONC, MATMICRODAM,   CAX4,   1,   235.7735,   24.2265, -5.107038e-05,  5.583665e-05, -2.166256e-04, -1.732180e-04, -3.034740e+00, -3.710354e-01, -7.160687e+00, -2.157958e+00,  2.502154e-03,  0.000000e+00,
    37, CONC, MATMICRODAM,   CAX4,   2,   224.2265,   35.7735, -9.124836e-05,  5.919646e-05, -1.376783e-04, -1.363998e-04, -3.690290e+00,  6.402867e-02, -4.849093e+00, -1.701915e+00,  1.314477e-03,  0.000000e+00,
    37, CONC, MATMICRODAM,   CAX4,   3,   224.2265,   24.2265, -5.107038e-05,  5.919646e-05, -2.251512e-04, -1.330400e-04, -3.078858e+00, -3.299686e-01, -7.418973e+00, -1.658307e+00,  2.161765e-03,  0.000000e+00,
    38, CONC, MATMICRODAM,   CAX4,   0,   255.7735,   35.7735, -7.220156e-05,  5.102828e-05, -1.307770e-04, -1.463308e-04, -3.066768e+00,  8.204476e-03, -4.528619e+00, -1.825707e+00,  1.360240e-03,  0.000000e+00,
    38, CONC, MATMICRODAM,   CAX4,   1,   255.7735,   24.2265, -3.817637e-05,  5.102828e-05, -2.028850e-04, -1.437111e-04, -2.532895e+00, -3.090070e-01, -6.639618e+00, -1.791374e+00,  2.118988e-03,  0.000000e+00,
    38, CONC, MATMICRODAM,   CAX4,   2,   244.2265,   35.7735, -7.220156e-05,  5.364799e-05, -1.335465e-04, -1.123056e-04, -3.068989e+00,  7.266038e-02, -4.600626e+00, -1.401773e+00,  1.058264e-03,  0.000000e+00,
    38, CONC, MATMICRODAM,   CAX4,   3,   244.2265,   24.2265, -3.817637e-05,  5.364799e-05, -2.106724e-04, -1.096859e-04, -2.576579e+00, -2.865102e-01, -6.878529e+00, -1.367766e+00,  1.887336e-03,  0.000000e+00,
    39, CONC, MATMICRODAM,   CAX4,   0,   275.7735,   35.7735, -5.791144e-05,  4.731902e-05, -1.257116e-04, -1.232854e-04, -2.580524e+00,  4.615789e-02, -4.273162e+00, -1.538678e+00,  1.125894e-03,  0.000000e+00,
    39, CONC, MATMICRODAM,   CAX4,   1,   275.7735,   24.2265, -2.878754e-05,  4.731902e-05, -1.904028e-04, -1.212720e-04, -2.148297e+00, -2.501977e-01, -6.179157e+00, -1.512265e+00,  1.851702e-03,  0.000000e+00,
    39, CONC, MATMICRODAM,   CAX4,   2,   264.2265,   35.7735, -5.791144e-05,  4.933244e-05, -1.286745e-04, -9.416153e-05, -2.589032e+00,  8.873647e-02, -4.356158e+00, -1.175558e+00,  9.069400e-04,  0.000000e+00,
    39, CONC, MATMICRODAM,   CAX4,   3,   264.2265,   24.2265, -2.878754e-05,  4.933244e-05, -1.974655e-04, -9.214812e-05, -2.190757e+00, -2.418937e-01, -6.398467e+00, -1.149413e+00,  1.686069e-03,  0.000000e+00,
    40, CONC, MATMICRODAM,   CAX4,   0,   295.7735,   35.7735, -4.693081e-05,  4.434723e-05, -1.205414e-04, -1.066127e-04, -2.196999e+00,  8.186135e-02, -4.035021e+00, -1.330853e+00,  9.894711e-04,  0.000000e+00,
    40, CONC, MATMICRODAM,   CAX4,   1,   295.7735,   24.2265, -2.167635e-05,  4.434723e-05, -1.790952e-04, -1.049767e-04, -1.842734e+00, -1.956598e-01, -5.769779e+00, -1.309415e+00,  1.667805e-03,  0.000000e+00,
    40, CONC, MATMICRODAM,   CAX4,   2,   284.2265,   35.7735, -4.693081e-05,  4.598324e-05, -1.235319e-04, -8.135823e-05, -2.208676e+00,  1.115918e-01, -4.121774e+00, -1.015847e+00,  8.219489e-04,  0.000000e+00,
    40, CONC, MATMICRODAM,   CAX4,   3,   284.2265,   24.2265, -2.167635e-05,  4.598324e-05, -1.854905e-04, -7.972222e-05, -1.882643e+00, -1.943888e-01, -5.969708e+00, -9.946222e-01,  1.543827e-03,  0.000000e+00,
    41, CONC, MATMICRODAM,   CAX4,   0,   315.7735,   35.7735, -3.804991e-05,  4.169967e-05, -1.154355e-04, -9.541255e-05, -1.880996e+00,  1.102696e-01, -3.813456e+00, -1.191177e+00,  9.136793e-04,  0.000000e+00,
    41, CONC, MATMICRODAM,   CAX4,   1,   315.7735,   24.2265, -1.583073e-05,  4.169967e-05, -1.688329e-04, -9.391277e-05, -1.585063e+00, -1.496096e-01, -5.402484e+00, -1.171620e+00,  1.544331e-03,  0.000000e+00,
    41, CONC, MATMICRODAM,   CAX4,   2,   304.2265,   35.7735, -3.804991e-05,  4.319946e-05, -1.183727e-04, -7.319337e-05, -1.893244e+00,  1.358738e-01, -3.899378e+00, -9.139638e-01,  7.792989e-04,  0.000000e+00,
    41, CONC, MATMICRODAM,   CAX4,   3,   304.2265,   24.2265, -1.583073e-05,  4.319946e-05, -1.746401e-04, -7.169359e-05, -1.621128e+00, -1.479956e-01, -5.583781e+00, -8.945775e-01,  1.448216e-03,  0.000000e+00,
    42, CONC, MATMICRODAM,   CAX4,   0,   335.7735,   35.7735, -3.032901e-05,  3.902761e-05, -1.104635e-04, -8.848907e-05, -1.604824e+00,  1.270461e-01, -3.606009e+00, -1.104808e+00,  8.758343e-04,  0.000000e+00,
    42, CONC, MATMICRODAM,   CAX4,   1,   335.7735,   24.2265, -1.046819e-05,  3.902761e-05, -1.594675e-04, -8.693485e-05, -1.351011e+00, -1.158899e-01, -5.068914e+00, -1.084689e+00,  1.465142e-03,  0.000000e+00,
    42, CONC, MATMICRODAM,   CAX4,   2,   324.2265,   35.7735, -3.032901e-05,  4.058183e-05, -1.133174e-04, -6.862825e-05, -1.615847e+00,  1.551333e-01, -3.688575e+00, -8.569854e-01,  7.641360e-04,  0.000000e+00,
    42, CONC, MATMICRODAM,   CAX4,   3,   324.2265,   24.2265, -1.046819e-05,  4.058183e-05, -1.647740e-04, -6.707402e-05, -1.382399e+00, -1.083089e-01, -5.232959e+00, -8.370060e-01,  1.388774e-03,  0.000000e+00,
    43, CONC, MATMICRODAM,   CAX4,   0,   355.7735,   35.7735, -2.312797e-05,  3.608052e-05, -1.056394e-04, -8.441878e-05, -1.349430e+00,  1.290784e-01, -3.410002e+00, -1.054020e+00,  8.606487e-04,  0.000000e+00,
    43, CONC, MATMICRODAM,   CAX4,   1,   355.7735,   24.2265, -5.069439e-06,  3.608052e-05, -1.508521e-04, -8.267781e-05, -1.124212e+00, -9.728287e-02, -4.762060e+00, -1.031645e+00,  1.417881e-03,  0.000000e+00,
    43, CONC, MATMICRODAM,   CAX4,   2,   344.2265,   35.7735, -2.312797e-05,  3.782148e-05, -1.084072e-04, -6.636025e-05, -1.358127e+00,  1.640832e-01, -3.488053e+00, -8.286691e-01,  7.657999e-04,  0.000000e+00,
    43, CONC, MATMICRODAM,   CAX4,   3,   344.2265,   24.2265, -5.069439e-06,  3.782148e-05, -1.557423e-04, -6.461928e-05, -1.150541e+00, -8.003303e-02, -4.910598e+00, -8.064115e-01,  1.356651e-03,  0.000000e+00,
    44, CONC, MATMICRODAM,   CAX4,   0,   375.7735,   35.7735, -1.605411e-05,  3.267177e-05, -1.009509e-04, -8.162851e-05, -1.103226e+00,  1.135390e-01, -3.223371e+00, -1.019199e+00,  8.545664e-04,  0.000000e+00,
    44, CONC, MATMICRODAM,   CAX4,   1,   375.7735,   24.2265,  6.181904e-07,  3.267177e-05, -1.428543e-04, -7.959963e-05, -8.967456e-01, -9.678834e-02, -4.477074e+00, -9.932792e-01,  1.388745e-03,  0.000000e+00,
    44, CONC, MATMICRODAM,   CAX4,   2,   364.2265,   35.7735, -1.605411e-05,  3.470065e-05, -1.036424e-04, -6.495621e-05, -1.108847e+00,  1.587502e-01, -3.296405e+00, -8.111354e-01,  7.738384e-04,  0.000000e+00,
    44, CONC, MATMICRODAM,   CAX4,   3,   364.2265,   24.2265,  6.181904e-07,  3.470065e-05, -1.474028e-04, -6.292733e-05, -9.178028e-01, -6.712266e-02, -4.611749e+00, -7.853163e-01,  1.342074e-03,  0.000000e+00,
    45, CONC, MATMICRODAM,   CAX4,   0,   395.7735,   35.7735, -8.899453e-06,  2.866023e-05, -9.637559e-05, -7.835528e-05, -8.602960e-01,  7.765661e-02, -3.044879e+00, -9.783569e-01,  8.410514e-04,  0.000000e+00,
    45, CONC, MATMICRODAM,   CAX4,   1,   395.7735,   24.2265,  6.588130e-06,  2.866023e-05, -1.353661e-04, -7.596227e-05, -6.691302e-01, -1.182530e-01, -4.211712e+00, -9.479364e-01,  1.357046e-03,  0.000000e+00,
    45, CONC, MATMICRODAM,   CAX4,   2,   384.2265,   35.7735, -8.899453e-06,  3.105324e-05, -9.900447e-05, -6.286770e-05, -8.623271e-01,  1.354963e-01, -3.112716e+00, -7.850603e-01,  7.775235e-04,  0.000000e+00,
    45, CONC, MATMICRODAM,   CAX4,   3,   384.2265,   24.2265,  6.588130e-06,  3.105324e-05, -1.396322e-04, -6.047468e-05, -6.847811e-01, -7.413005e-02, -4.333853e+00, -7.547263e-01,  1.329161e-03,  0.000000e+00,
    46, CONC, MATMICRODAM,   CAX4,   0,   415.7735,   35.7735, -1.635338e-06,  2.402060e-05, -9.189213e-05, -7.260814e-05, -6.197220e-01,  2.100895e-02, -2.873847e+00, -9.066572e-01,  8.007653e-04,  0.000000e+00,
    46, CONC, MATMICRODAM,   CAX4,   1,   415.7735,   24.2265,  1.256368e-05,  2.402060e-05, -1.283110e-04, -6.985290e-05, -4.501511e-01, -1.641824e-01, -3.966063e+00, -8.717768e-01,  1.294689e-03,  0.000000e+00,
    46, CONC, MATMICRODAM,   CAX4,   2,   404.2265,   35.7735, -1.635338e-06,  2.677584e-05, -9.447037e-05, -5.840912e-05, -6.182832e-01,  9.131314e-02, -2.936880e+00, -7.294082e-01,  7.625210e-04,  0.000000e+00,
    46, CONC, MATMICRODAM,   CAX4,   3,   404.2265,   24.2265,  1.256368e-05,  2.677584e-05, -1.323352e-04, -5.565388e-05, -4.607562e-01, -1.059998e-01, -4.077014e+00, -6.946018e-01,  1.292957e-03,  0.000000e+00,
    47, CONC, MATMICRODAM,   CAX4,   0,   435.7735,   35.7735,  5.503050e-06,  1.902569e-05, -8.749137e-05, -6.241336e-05, -3.869686e-01, -4.921313e-02, -2.709675e+00, -7.794501e-01,  7.224291e-04,  0.000000e+00,
    47, CONC, MATMICRODAM,   CAX4,   1,   435.7735,   24.2265,  1.798233e-05,  1.902569e-05, -1.216493e-04, -5.949510e-05, -2.559110e-01, -2.298639e-01, -3.741299e+00, -7.426303e-01,  1.179633e-03,  0.000000e+00,
    47, CONC, MATMICRODAM,   CAX4,   2,   424.2265,   35.7735,  5.503050e-06,  2.194396e-05, -9.002258e-05, -4.993408e-05, -3.837611e-01,  2.689891e-02, -2.769679e+00, -6.236225e-01,  7.150706e-04,  0.000000e+00,
    47, CONC, MATMICRODAM,   CAX4,   3,   424.2265,   24.2265,  1.798233e-05,  2.194396e-05, -1.254500e-04, -4.701582e-05, -2.632920e-01, -1.643919e-01, -3.843339e+00, -5.868635e-01,  1.207085e-03,  0.000000e+00,
    48, CONC, MATMICRODAM,   CAX4,   0,   455.7735,   35.7735,  1.187739e-05,  1.455215e-05, -8.319004e-05, -4.665022e-05, -1.761061e-01, -1.092883e-01, -2.550859e+00, -5.826816e-01,  6.242176e-04,  0.000000e+00,
    48, CONC, MATMICRODAM,   CAX4,   1,   455.7735,   24.2265,  2.204911e-05,  1.455215e-05, -1.153814e-04, -4.415730e-05, -1.055561e-01, -2.927535e-01, -3.536653e+00, -5.512984e-01,  1.026213e-03,  0.000000e+00,
    48, CONC, MATMICRODAM,   CAX4,   2,   444.2265,   35.7735,  1.187739e-05,  1.704506e-05, -8.566117e-05, -3.647849e-05, -1.759369e-01, -4.684385e-02, -2.612344e+00, -4.556317e-01,  6.383586e-04,  0.000000e+00,
    48, CONC, MATMICRODAM,   CAX4,   3,   444.2265,   24.2265,  2.204911e-05,  1.704506e-05, -1.189537e-04, -3.398557e-05, -1.145767e-01, -2.395235e-01, -3.634608e+00, -4.242953e-01,  1.068384e-03,  0.000000e+00,
    49, CONC, MATMICRODAM,   CAX4,   0,   475.7735,   35.7735,  1.628736e-05,  1.246914e-05, -7.904750e-05, -2.660799e-05, -1.205151e-02, -1.074441e-01, -2.393636e+00, -3.323809e-01,  5.637916e-04,  0.000000e+00,
    49, CONC, MATMICRODAM,   CAX4,   1,   475.7735,   24.2265,  2.388251e-05,  1.246914e-05, -1.095434e-04, -2.575111e-05, -1.320752e-02, -2.982460e-01, -3.344834e+00, -3.215552e-01,  9.021573e-04,  0.000000e+00,
    49, CONC, MATMICRODAM,   CAX4,   2,   464.2265,   35.7735,  1.628736e-05,  1.332603e-05, -8.141883e-05, -1.901284e-05, -2.467347e-02, -9.865864e-02, -2.465477e+00, -2.375056e-01,  5.647430e-04,  0.000000e+00,
    49, CONC, MATMICRODAM,   CAX4,   3,   464.2265,   24.2265,  2.388251e-05,  1.332603e-05, -1.128622e-04, -1.815596e-05, -3.372566e-02, -2.973623e-01, -3.448122e+00, -2.267126e-01,  9.185175e-04,  0.000000e+00,
    50, CONC, MATMICRODAM,   CAX4,   0,   495.7735,   35.7735,  1.639301e-05,  1.771664e-05, -7.519823e-05, -7.089591e-06,  6.719278e-02,  1.002581e-01, -2.220487e+00, -8.855156e-02,  6.784545e-04,  0.000000e+00,
    50, CONC, MATMICRODAM,   CAX4,   1,   495.7735,   24.2265,  2.219521e-05,  1.771664e-05, -1.042146e-04, -1.116063e-05,  1.864540e-02, -9.319729e-02, -3.137497e+00, -1.393563e-01,  9.603808e-04,  0.000000e+00,
    50, CONC, MATMICRODAM,   CAX4,   2,   484.2265,   35.7735,  1.639301e-05,  1.364560e-05, -7.738235e-05, -1.287385e-06,  1.513572e-02, -5.350790e-02, -2.327547e+00, -1.608259e-02,  5.353143e-04,  0.000000e+00,
    50, CONC, MATMICRODAM,   CAX4,   3,   484.2265,   24.2265,  2.219521e-05,  1.364560e-05, -1.072290e-04, -5.358420e-06, -4.030796e-02, -2.538503e-01, -3.272314e+00, -6.691826e-02,  8.225201e-04,  0.000000e+00,
    51, CONC, MATMICRODAM,   CAX4,   0,    15.7735,   55.7735,  8.533764e-05, -6.068128e-04,  8.533764e-05, -3.322996e-04, -1.102620e+00, -1.085719e+01, -1.049546e+00, -2.432744e+00,  4.034287e-01,  0.000000e+00,
    51, CONC, MATMICRODAM,   CAX4,   1,    15.7735,   44.2265,  1.071159e-04, -6.068128e-04,  1.071159e-04, -1.461062e-04, -6.601651e-01, -1.734377e+01, -6.600256e-01, -1.704099e+00,  4.916657e-02,  0.000000e+00,
    51, CONC, MATMICRODAM,   CAX4,   2,     4.2265,   55.7735,  8.533764e-05, -4.206195e-04,  8.533764e-05, -3.105214e-04, -1.273357e-01, -9.649393e+00, -1.438648e-01, -2.990601e+00,  2.061753e-01,  0.000000e+00,
    51, CONC, MATMICRODAM,   CAX4,   3,     4.2265,   44.2265,  1.071159e-04, -4.206195e-04,  1.071159e-04, -1.243280e-04,  8.288534e-01, -1.141253e+01,  8.296348e-01, -1.438652e+00,  5.478505e-02,  0.000000e+00,
    52, CONC, MATMICRODAM,   CAX4,   0,    35.7735,   55.7735,  3.053823e-04, -2.075708e-04,  1.823613e-04, -1.558665e-03,  1.115466e+00, -2.714118e-01,  8.030649e-01, -2.107072e+00,  8.824212e-01,  0.000000e+00,
    52, CONC, MATMICRODAM,   CAX4,   1,    35.7735,   44.2265,  1.091359e-03, -2.075708e-04,  5.410953e-04, -1.900821e-03,  3.436802e-01,  6.130519e-02,  2.241040e-01, -2.066102e-01,  9.911700e-01,  0.000000e+00,
    52, CONC, MATMICRODAM,   CAX4,   2,    24.2265,   55.7735,  3.053823e-04, -5.497266e-04,  1.237261e-04, -7.726878e-04,  3.955113e+00, -8.722700e+00,  9.618507e-01, -5.730097e+00,  3.689615e-01,  0.000000e+00,
    52, CONC, MATMICRODAM,   CAX4,   3,    24.2265,   44.2265,  1.091359e-03, -5.497266e-04,  2.788246e-04, -1.114844e-03,  8.629611e-01, -1.629013e-01,  3.550727e-01, -3.484511e-01,  9.742794e-01,  0.000000e+00,
    53, CONC, MATMICRODAM,   CAX4,   0,    55.7735,   55.7735,  2.953521e-03, -5.129919e-04,  9.754054e-04, -2.394829e-03,  1.142873e-01,  1.806391e-02,  5.937198e-02, -3.323780e-02,  9.988775e-01,  0.000000e+00,
    53, CONC, MATMICRODAM,   CAX4,   1,    55.7735,   44.2265,  6.880330e-04, -5.129919e-04,  6.243501e-04, -2.079565e-03,  5.867991e-01, -1.360951e-01,  5.520318e-01, -6.258410e-01,  9.749125e-01,  0.000000e+00,
    53, CONC, MATMICRODAM,   CAX4,   2,    44.2265,   55.7735,  2.953521e-03, -1.977277e-04,  4.589432e-04, -4.660317e-03,  1.240471e-01,  2.805852e-02,  4.797148e-02, -7.097778e-02,  9.987553e-01,  0.000000e+00,
    53, CONC, MATMICRODAM,   CAX4,   3,    44.2265,   44.2265,  6.880330e-04, -1.977277e-04,  6.077232e-04, -4.345053e-03,  2.983619e-01,  5.881106e-02,  2.802902e-01, -5.875500e-01,  9.883890e-01,  0.000000e+00,
