Time,   1.0000
  1086,  EL1,       MAT1,  SH4:Z,  10,     8.9057,   16.4051,    5.3504,  1.081910e+02,  2.182440e+01,  3.189519e+01,  5.913293e-01,  1.588611e+00, -5.781788e-01, -1.046745e+00,  5.630990e-01,  0.2000,   0.9523,  0.0000, -0.3050,  0.0159,  0.9986,  0.0496
  1086,  EL1,       MAT1,  SH4:Z,  15,     8.8991,   16.1174,    5.3367,  1.042091e+02,  2.097171e+01,  3.188242e+01,  5.822289e-01,  1.586973e+00, -5.380218e-01, -9.737042e-01,  5.636103e-01,  0.2000,   0.9563,  0.0000, -0.2925,  0.0154,  0.9986,  0.0503
  1087,  EL1,       MAT1,  SH4:Z,   0,     8.7036,   16.4069,    5.4153,  1.020782e+02,  2.144889e+01,  3.061208e+01,  9.829949e-01,  1.727461e+00, -6.000800e-01, -1.030163e+00,  6.010257e-01,  0.2000,   0.9523,  0.0000, -0.3051,  0.0188,  0.9981,  0.0587
  1087,  EL1,       MAT1,  SH4:Z,   5,     8.6958,   16.1195,    5.3991,  9.872434e+01,  2.069584e+01,  3.146441e+01,  9.414268e-01,  1.719323e+00, -5.702753e-01, -9.790726e-01,  6.018487e-01,  0.2000,   0.9562,  0.0000, -0.2926,  0.0182,  0.9981,  0.0595
  1087,  EL1,       MAT1,  SH4:Z,  10,     8.4276,   16.4099,    5.5039,  1.023390e+02,  2.287341e+01,  2.958202e+01,  9.974835e-01,  1.800022e+00, -6.161920e-01, -1.029876e+00,  6.459161e-01,  0.2000,   0.9523,  0.0000, -0.3052,  0.0228,  0.9972,  0.0711
  1087,  EL1,       MAT1,  SH4:Z,  15,     8.4180,   16.1228,    5.4843,  9.896331e+01,  2.212044e+01,  2.975217e+01,  9.562199e-01,  1.792314e+00, -5.860741e-01, -9.787495e-01,  6.469149e-01,  0.2000,   0.9562,  0.0000, -0.2927,  0.0221,  0.9972,  0.0721
  1088,  EL1,       MAT1,  SH4:Z,   0,     8.2256,   16.4123,    5.5689,  9.524807e+01,  2.260622e+01,  2.836443e+01,  1.402458e+00,  1.928512e+00, -6.704789e-01, -9.466690e-01,  6.659593e-01,  0.2000,   0.9523,  0.0000, -0.3053,  0.0257,  0.9964,  0.0802
  1088,  EL1,       MAT1,  SH4:Z,   5,     8.2147,   16.1256,    5.5467,  9.252242e+01,  2.195164e+01,  2.933337e+01,  1.334203e+00,  1.915505e+00, -6.458485e-01, -9.190784e-01,  6.673683e-01,  0.2000,   0.9562,  0.0000, -0.2929,  0.0249,  0.9964,  0.0813
  1088,  EL1,       MAT1,  SH4:Z,  10,     7.9497,   16.4160,    5.6577,  9.555693e+01,  2.425298e+01,  2.762342e+01,  1.413736e+00,  1.987598e+00, -6.971885e-01, -9.467601e-01,  6.785343e-01,  0.2000,   0.9522,  0.0000, -0.3055,  0.0297,  0.9953,  0.0925
  1088,  EL1,       MAT1,  SH4:Z,  15,     7.9371,   16.1300,    5.6322,  9.280096e+01,  2.360647e+01,  2.783103e+01,  1.345738e+00,  1.975133e+00, -6.721891e-01, -9.191781e-01,  6.801779e-01,  0.2000,   0.9561,  0.0000, -0.2931,  0.0288,  0.9952,  0.0939
  1089,  EL1,       MAT1,  SH4:Z,   0,     7.7478,   16.4192,    5.7228,  8.754332e+01,  2.374852e+01,  2.686700e+01,  1.764700e+00,  2.100423e+00, -7.687020e-01, -7.745595e-01,  6.680944e-01,  0.2000,   0.9522,  0.0000, -0.3056,  0.0326,  0.9943,  0.1015
  1089,  EL1,       MAT1,  SH4:Z,   5,     7.7341,   16.1338,    5.6949,  8.543592e+01,  2.319889e+01,  2.771957e+01,  1.693546e+00,  2.087501e+00, -7.451277e-01, -8.132257e-01,  6.708950e-01,  0.2000,   0.9560,  0.0000, -0.2932,  0.0316,  0.9942,  0.1030
  1089,  EL1,       MAT1,  SH4:Z,  10,     7.4722,   16.4242,    5.8119,  8.777376e+01,  2.498409e+01,  2.642101e+01,  1.775051e+00,  2.156936e+00, -7.962450e-01, -7.755145e-01,  6.341543e-01,  0.2000,   0.9521,  0.0000, -0.3058,  0.0365,  0.9928,  0.1138
  1089,  EL1,       MAT1,  SH4:Z,  15,     7.4569,   16.1398,    5.7806,  8.562259e+01,  2.445231e+01,  2.640403e+01,  1.704137e+00,  2.144667e+00, -7.722722e-01, -8.143575e-01,  6.373029e-01,  0.2000,   0.9560,  0.0000, -0.2935,  0.0354,  0.9927,  0.1154
  1090,  EL1,       MAT1,  SH4:Z,   0,     7.2705,   16.4281,    5.8772,  7.890677e+01,  2.372484e+01,  2.639408e+01,  2.031610e+00,  2.250169e+00, -8.534954e-01, -5.724440e-01,  5.887377e-01,  0.2000,   0.9520,  0.0000, -0.3060,  0.0394,  0.9917,  0.1227
  1090,  EL1,       MAT1,  SH4:Z,   5,     7.2542,   16.1444,    5.8434,  7.745656e+01,  2.330394e+01,  2.683185e+01,  1.990718e+00,  2.244136e+00, -8.298444e-01, -6.566725e-01,  5.927441e-01,  0.2000,   0.9559,  0.0000, -0.2937,  0.0382,  0.9915,  0.1244
  1090,  EL1,       MAT1,  SH4:Z,  10,     6.9953,   16.4336,    5.9664,  7.892227e+01,  2.383915e+01,  2.623189e+01,  2.042555e+00,  2.307845e+00, -8.683833e-01, -5.744285e-01,  5.086927e-01,  0.2000,   0.9520,  0.0000, -0.3062,  0.0434,  0.9899,  0.1348
  1090,  EL1,       MAT1,  SH4:Z,  15,     6.9777,   16.1509,    5.9294,  7.742423e+01,  2.344481e+01,  2.572992e+01,  2.002045e+00,  2.302551e+00, -8.443548e-01, -6.590050e-01,  5.129707e-01,  0.2000,   0.9558,  0.0000, -0.2939,  0.0420,  0.9897,  0.1367
  1091,  EL1,       MAT1,  SH4:Z,   0,     6.7940,   16.4375,    6.0318,  6.936531e+01,  2.138755e+01,  2.695854e+01,  2.186221e+00,  2.378592e+00, -8.787641e-01, -3.781432e-01,  4.260978e-01,  0.2000,   0.9519,  0.0000, -0.3063,  0.0462,  0.9886,  0.1436
  1091,  EL1,       MAT1,  SH4:Z,   5,     6.7757,   16.1555,    5.9923,  6.864109e+01,  2.112356e+01,  2.672771e+01,  2.205581e+00,  2.385403e+00, -8.542612e-01, -5.168985e-01,  4.312317e-01,  0.2000,   0.9558,  0.0000, -0.2941,  0.0448,  0.9883,  0.1456
  1091,  EL1,       MAT1,  SH4:Z,  10,     6.5193,   16.4425,    6.1211,  6.905676e+01,  1.983168e+01,  2.706943e+01,  2.198934e+00,  2.440122e+00, -8.689409e-01, -3.808886e-01,  2.907894e-01,  0.2000,   0.9519,  0.0000, -0.3065,  0.0501,  0.9866,  0.1556
  1091,  EL1,       MAT1,  SH4:Z,  15,     6.5001,   16.1615,    6.0782,  6.829108e+01,  1.959314e+01,  2.589767e+01,  2.218880e+00,  2.447680e+00, -8.440434e-01, -5.201991e-01,  2.959064e-01,  0.2000,   0.9557,  0.0000, -0.2943,  0.0486,  0.9863,  0.1577
  1092,  EL1,       MAT1,  SH4:Z,   0,     6.3182,   16.4455,    6.1865,  5.896876e+01,  1.587840e+01,  2.844942e+01,  2.256596e+00,  2.488279e+00, -8.022666e-01, -2.386659e-01,  1.807728e-01,  0.2000,   0.9518,  0.0000, -0.3066,  0.0529,  0.9850,  0.1642
  1092,  EL1,       MAT1,  SH4:Z,   5,     6.2986,   16.1653,    6.1410,  5.905113e+01,  1.578896e+01,  2.733869e+01,  2.360030e+00,  2.512695e+00, -7.830934e-01, -4.093032e-01,  1.858895e-01,  0.2000,   0.9557,  0.0000, -0.2945,  0.0513,  0.9847,  0.1664
  1092,  EL1,       MAT1,  SH4:Z,  10,     6.0436,   16.4487,    6.2756,  5.824641e+01,  1.224106e+01,  2.882857e+01,  2.267647e+00,  2.538078e+00, -7.584644e-01, -2.406801e-01,  2.237624e-02,  0.2000,   0.9518,  0.0000, -0.3068,  0.0567,  0.9827,  0.1761
  1092,  EL1,       MAT1,  SH4:Z,  15,     6.0236,   16.1695,    6.2265,  5.830285e+01,  1.215938e+01,  2.686361e+01,  2.371897e+00,  2.563114e+00, -7.388035e-01, -4.119218e-01,  2.700461e-02,  0.2000,   0.9556,  0.0000, -0.2946,  0.0550,  0.9824,  0.1783
  1093,  EL1,       MAT1,  SH4:Z,   0,     5.8422,   16.4501,    6.3408,  4.778961e+01,  6.738125e+00,  3.059005e+01,  2.303071e+00,  2.566375e+00, -5.977454e-01, -1.390368e-01, -1.002048e-01,  0.2000,   0.9518,  0.0000, -0.3068,  0.0595,  0.9810,  0.1847
  1093,  EL1,       MAT1,  SH4:Z,   5,     5.8222,   16.1711,    6.2890,  4.879816e+01,  6.817931e+00,  2.861540e+01,  2.501444e+00,  2.609980e+00, -5.897935e-01, -2.641503e-01, -9.723423e-02,  0.2000,   0.9556,  0.0000, -0.2947,  0.0577,  0.9807,  0.1870
  1093,  EL1,       MAT1,  SH4:Z,  10,     5.5668,   16.4506,    6.4297,  4.669938e+01,  1.314759e+00,  3.121649e+01,  2.307573e+00,  2.588417e+00, -5.162489e-01, -1.393387e-01, -2.723528e-01,  0.2000,   0.9518,  0.0000, -0.3068,  0.0633,  0.9785,  0.1963
  1093,  EL1,       MAT1,  SH4:Z,  15,     5.5469,   16.1712,    6.3740,  4.770063e+01,  1.369778e+00,  2.866338e+01,  2.505917e+00,  2.632002e+00, -5.076532e-01, -2.642642e-01, -2.700853e-01,  0.2000,   0.9556,  0.0000, -0.2946,  0.0613,  0.9781,  0.1987
  1094,  EL1,       MAT1,  SH4:Z,   0,     5.3644,   16.4491,    6.4947,  3.595019e+01, -5.298252e+00,  3.276415e+01,  2.388865e+00,  2.599847e+00, -2.675623e-01, -1.437293e-01, -3.886227e-01,  0.2000,   0.9518,  0.0000, -0.3067,  0.0660,  0.9766,  0.2049
  1094,  EL1,       MAT1,  SH4:Z,   5,     5.3446,   16.1693,    6.4360,  3.808941e+01, -5.052531e+00,  3.013465e+01,  2.666586e+00,  2.658190e+00, -2.795102e-01, -3.402273e-01, -3.868787e-01,  0.2000,   0.9556,  0.0000, -0.2945,  0.0639,  0.9762,  0.2073
  1094,  EL1,       MAT1,  SH4:Z,  10,     5.0869,   16.4447,    6.5831,  3.460078e+01, -1.184140e+01,  3.369501e+01,  2.378516e+00,  2.570507e+00, -1.549967e-01, -1.415182e-01, -5.342770e-01,  0.2000,   0.9519,  0.0000, -0.3065,  0.0697,  0.9738,  0.2165
  1094,  EL1,       MAT1,  SH4:Z,  15,     5.0673,   16.1639,    6.5202,  3.673120e+01, -1.164863e+01,  3.086613e+01,  2.655083e+00,  2.627847e+00, -1.660616e-01, -3.374573e-01, -5.337366e-01,  0.2000,   0.9557,  0.0000, -0.2943,  0.0675,  0.9734,  0.2190
  1095,  EL1,       MAT1,  SH4:Z,   0,     4.8823,   16.4397,    6.6477,  2.379792e+01, -1.894852e+01,  3.465578e+01,  2.557841e+00,  2.571433e+00,  1.617640e-01, -1.266701e-01, -6.544550e-01,  0.2000,   0.9519,  0.0000, -0.3063,  0.0724,  0.9716,  0.2251
  1095,  EL1,       MAT1,  SH4:Z,   5,     4.8631,   16.1581,    6.5815,  2.696621e+01, -1.859356e+01,  3.172732e+01,  2.894066e+00,  2.638160e+00,  1.308556e-01, -2.505290e-01, -6.551597e-01,  0.2000,   0.9558,  0.0000, -0.2940,  0.0700,  0.9712,  0.2276
  1095,  EL1,       MAT1,  SH4:Z,  10,     4.6011,   16.4306,    6.7358,  2.238424e+01, -2.559180e+01,  3.578029e+01,  2.531469e+00,  2.492465e+00,  2.971640e-01, -1.212898e-01, -8.372689e-01,  0.2000,   0.9521,  0.0000, -0.3059,  0.0761,  0.9686,  0.2367
  1095,  EL1,       MAT1,  SH4:Z,  15,     4.5826,   16.1476,    6.6649,  2.549978e+01, -2.530984e+01,  3.314972e+01,  2.865434e+00,  2.556999e+00,  2.675536e-01, -2.441924e-01, -8.390122e-01,  0.2000,   0.9559,  0.0000, -0.2936,  0.0735,  0.9681,  0.2394
  1096,  EL1,       MAT1,  SH4:Z,   0,     4.3932,   16.4219,    6.8001,  1.156568e+01, -3.235535e+01,  3.596593e+01,  2.788091e+00,  2.482385e+00,  6.536862e-01, -3.152433e-02, -9.364889e-01,  0.2000,   0.9522,  0.0000, -0.3055,  0.0787,  0.9662,  0.2453
  1096,  EL1,       MAT1,  SH4:Z,   5,     4.3755,   16.1377,    6.7258,  1.588093e+01, -3.188084e+01,  3.328000e+01,  3.153722e+00,  2.549092e+00,  6.036766e-01, -1.681301e-01, -9.401000e-01,  0.2000,   0.9561,  0.0000, -0.2931,  0.0760,  0.9658,  0.2480
  1096,  EL1,       MAT1,  SH4:Z,  10,     4.1066,   16.4073,    6.8879,  1.033805e+01, -3.776953e+01,  3.728113e+01,  2.744632e+00,  2.352728e+00,  8.007585e-01, -2.835198e-02, -1.031023e+00,  0.2000,   0.9524,  0.0000, -0.3048,  0.0823,  0.9629,  0.2571
  1096,  EL1,       MAT1,  SH4:Z,  15,     4.0901,   16.1211,    6.8085,  1.450681e+01, -3.735187e+01,  3.542681e+01,  3.106538e+00,  2.415907e+00,  7.524923e-01, -1.643267e-01, -1.035876e+00,  0.2000,   0.9563,  0.0000, -0.2924,  0.0794,  0.9624,  0.2598
  1097,  EL1,       MAT1,  SH4:Z,   0,    16.4194,   12.2517,    4.2773,  3.259706e+01,  1.256855e+02,  4.653828e+01, -8.927079e-01, -3.790708e-01, -6.457313e-01,  1.936262e-01, -8.564989e-01,  0.2000,   0.9937,  0.0000, -0.1119, -0.0340,  0.9527, -0.3020
  1097,  EL1,       MAT1,  SH4:Z,   5,    16.1344,   12.2656,    4.3052,  3.089818e+01,  1.178675e+02,  4.519161e+01, -8.886453e-01, -4.190050e-01, -5.481806e-01,  1.935130e-01, -8.376857e-01,  0.2000,   0.9936,  0.0000, -0.1126, -0.0328,  0.9566, -0.2897
  1097,  EL1,       MAT1,  SH4:Z,  10,    16.4242,   12.5271,    4.1882,  3.508892e+01,  1.253467e+02,  4.968724e+01, -1.146023e+00, -4.267103e-01, -6.204662e-01,  1.768522e-01, -8.568632e-01,  0.2000,   0.9921,  0.0000, -0.1254, -0.0381,  0.9528, -0.3013
  1097,  EL1,       MAT1,  SH4:Z,  15,    16.1399,   12.5427,    4.2195,  3.345590e+01,  1.174729e+02,  4.898246e+01, -1.141039e+00, -4.679255e-01, -5.229957e-01,  1.767721e-01, -8.379903e-01,  0.2000,   0.9920,  0.0000, -0.1262, -0.0368,  0.9566, -0.2890
  1098,  EL1,       MAT1,  SH4:Z,   0,    16.4125,   11.7745,    4.4312,  2.929897e+01,  1.259453e+02,  4.431436e+01, -4.674143e-01, -3.509028e-01, -6.914334e-01,  2.051462e-01, -7.865185e-01,  0.2000,   0.9961,  0.0000, -0.0884, -0.0269,  0.9526, -0.3031
  1098,  EL1,       MAT1,  SH4:Z,   5,    16.1264,   11.7850,    4.4533,  2.774404e+01,  1.186189e+02,  4.318880e+01, -4.624444e-01, -3.719307e-01, -5.936288e-01,  2.058418e-01, -7.472437e-01,  0.2000,   0.9960,  0.0000, -0.0889, -0.0260,  0.9565, -0.2907
  1098,  EL1,       MAT1,  SH4:Z,  10,    16.4162,   12.0500,    4.3424,  3.128018e+01,  1.256227e+02,  4.727878e+01, -7.205134e-01, -3.965943e-01, -6.767804e-01,  2.036314e-01, -7.877077e-01,  0.2000,   0.9948,  0.0000, -0.1020, -0.0310,  0.9527, -0.3025
  1098,  EL1,       MAT1,  SH4:Z,  15,    16.1308,   12.0625,    4.3678,  2.978065e+01,  1.182476e+02,  4.684548e+01, -7.143863e-01, -4.188817e-01, -5.789613e-01,  2.044506e-01, -7.483975e-01,  0.2000,   0.9947,  0.0000, -0.1026, -0.0299,  0.9565, -0.2901
  1099,  EL1,       MAT1,  SH4:Z,   0,    16.4069,   11.2966,    4.5848,  2.636286e+01,  1.252003e+02,  4.238881e+01, -5.158686e-02, -3.373050e-01, -6.999928e-01,  2.297414e-01, -7.559595e-01,  0.2000,   0.9979,  0.0000, -0.0647, -0.0197,  0.9525, -0.3039
  1099,  EL1,       MAT1,  SH4:Z,   5,    16.1196,   11.3041,    4.6010,  2.494630e+01,  1.184071e+02,  4.144537e+01, -4.411725e-02, -3.322590e-01, -6.043165e-01,  2.297032e-01, -7.370237e-01,  0.2000,   0.9979,  0.0000, -0.0651, -0.0190,  0.9564, -0.2914
  1099,  EL1,       MAT1,  SH4:Z,  10,    16.4100,   11.5726,    4.4962,  2.798061e+01,  1.248993e+02,  4.515934e+01, -2.980285e-01, -3.803434e-01, -6.988069e-01,  2.129120e-01, -7.566532e-01,  0.2000,   0.9969,  0.0000, -0.0784, -0.0239,  0.9526, -0.3034
  1099,  EL1,       MAT1,  SH4:Z,  15,    16.1234,   11.5818,    4.5158,  2.660436e+01,  1.180668e+02,  4.490928e+01, -2.897082e-01, -3.765721e-01, -6.029576e-01,  2.128459e-01, -7.376609e-01,  0.2000,   0.9969,  0.0000, -0.0789, -0.0230,  0.9564, -0.2910
  1100,  EL1,       MAT1,  SH4:Z,   0,    16.4034,   10.8179,    4.7381,  2.366725e+01,  1.236155e+02,  4.055987e+01,  3.448425e-01, -2.862953e-01, -6.747776e-01,  2.716420e-01, -7.629065e-01,  0.2000,   0.9992,  0.0000, -0.0409, -0.0125,  0.9524, -0.3044
  1100,  EL1,       MAT1,  SH4:Z,   5,    16.1159,   10.8230,    4.7484,  2.238066e+01,  1.173595e+02,  3.978345e+01,  3.529093e-01, -2.662628e-01, -5.865369e-01,  2.708999e-01, -7.806919e-01,  0.2000,   0.9992,  0.0000, -0.0411, -0.0120,  0.9564, -0.2920
  1100,  EL1,       MAT1,  SH4:Z,  10,    16.4051,   11.0943,    4.6496,  2.500501e+01,  1.233558e+02,  4.315188e+01,  1.178074e-01, -3.252963e-01, -6.826567e-01,  2.453245e-01, -7.636448e-01,  0.2000,   0.9985,  0.0000, -0.0546, -0.0166,  0.9525, -0.3041
  1100,  EL1,       MAT1,  SH4:Z,  15,    16.1176,   11.1008,    4.6633,  2.374783e+01,  1.170941e+02,  4.301915e+01,  1.264152e-01, -3.065036e-01, -5.943748e-01,  2.444243e-01, -7.813874e-01,  0.2000,   0.9985,  0.0000, -0.0550, -0.0161,  0.9564, -0.2917
  1101,  EL1,       MAT1,  SH4:Z,   0,    16.4012,   10.3397,    4.8912,  2.142476e+01,  1.213857e+02,  3.854037e+01,  7.037234e-01, -1.718726e-01, -6.268409e-01,  3.348730e-01, -8.945829e-01,  0.2000,   0.9999,  0.0000, -0.0170, -0.0052,  0.9524, -0.3048
  1101,  EL1,       MAT1,  SH4:Z,   5,    16.1137,   10.3420,    4.8955,  2.026740e+01,  1.156826e+02,  3.794765e+01,  7.111475e-01, -1.431060e-01, -5.518141e-01,  3.349400e-01, -8.632742e-01,  0.2000,   0.9999,  0.0000, -0.0171, -0.0050,  0.9563, -0.2922
  1101,  EL1,       MAT1,  SH4:Z,  10,    16.4023,   10.6157,    4.8029,  2.237278e+01,  1.211225e+02,  4.092233e+01,  5.101443e-01, -2.045969e-01, -6.405177e-01,  2.939964e-01, -8.955555e-01,  0.2000,   0.9995,  0.0000, -0.0308, -0.0094,  0.9524, -0.3046
  1101,  EL1,       MAT1,  SH4:Z,  15,    16.1148,   10.6197,    4.8106,  2.123281e+01,  1.154234e+02,  4.096230e+01,  5.181653e-01, -1.769229e-01, -5.653864e-01,  2.941206e-01, -8.642059e-01,  0.2000,   0.9995,  0.0000, -0.0310, -0.0091,  0.9563, -0.2921
  1102,  EL1,       MAT1,  SH4:Z,   0,    16.4008,    9.8616,    5.0443,  1.996211e+01,  1.184970e+02,  3.607301e+01,  1.021816e+00,  4.300478e-02, -5.740357e-01,  4.053187e-01, -9.916498e-01,  0.2000,   1.0000,  0.0000,  0.0069,  0.0021,  0.9524, -0.3048
  1102,  EL1,       MAT1,  SH4:Z,   5,    16.1132,    9.8609,    5.0425,  1.891994e+01,  1.133130e+02,  3.576753e+01,  1.026919e+00,  6.981123e-02, -5.136726e-01,  4.052255e-01, -9.393554e-01,  0.2000,   1.0000,  0.0000,  0.0070,  0.0020,  0.9563, -0.2923
  1102,  EL1,       MAT1,  SH4:Z,  10,    16.4008,   10.1376,    4.9559,  2.027797e+01,  1.181859e+02,  3.826153e+01,  8.652326e-01,  1.692072e-02, -5.884455e-01,  3.642442e-01, -9.932692e-01,  0.2000,   1.0000,  0.0000, -0.0069, -0.0021,  0.9524, -0.3048
  1102,  EL1,       MAT1,  SH4:Z,  15,    16.1132,   10.1387,    4.9577,  1.924175e+01,  1.130167e+02,  3.855532e+01,  8.708289e-01,  4.279156e-02, -5.279760e-01,  3.643535e-01, -9.409192e-01,  0.2000,   1.0000,  0.0000, -0.0069, -0.0020,  0.9563, -0.2923
  1103,  EL1,       MAT1,  SH4:Z,   0,    16.4022,    9.3835,    5.1973,  1.969650e+01,  1.148562e+02,  3.318459e+01,  1.302819e+00,  3.671139e-01, -5.454227e-01,  5.212094e-01, -1.082555e+00,  0.2000,   0.9995,  0.0000,  0.0308,  0.0094,  0.9524, -0.3046
  1103,  EL1,       MAT1,  SH4:Z,   5,    16.1142,    9.3799,    5.1895,  1.875419e+01,  1.101951e+02,  3.324149e+01,  1.302170e+00,  3.709250e-01, -4.985928e-01,  5.204259e-01, -1.003317e+00,  0.2000,   0.9995,  0.0000,  0.0310,  0.0091,  0.9563, -0.2921
  1103,  EL1,       MAT1,  SH4:Z,  10,    16.4011,    9.6596,    5.1090,  1.915809e+01,  1.144446e+02,  3.515474e+01,  1.180927e+00,  3.476660e-01, -5.510096e-01,  4.477645e-01, -1.085285e+00,  0.2000,   0.9999,  0.0000,  0.0170,  0.0052,  0.9524, -0.3048
  1103,  EL1,       MAT1,  SH4:Z,  15,    16.1135,    9.6576,    5.1047,  1.821097e+01,  1.098000e+02,  3.578982e+01,  1.180526e+00,  3.506473e-01, -5.041332e-01,  4.473317e-01, -1.005888e+00,  0.2000,   0.9999,  0.0000,  0.0171,  0.0050,  0.9563, -0.2922
  1104,  EL1,       MAT1,  SH4:Z,   0,    16.4049,    8.9055,    5.3505,  2.077901e+01,  1.103837e+02,  3.013657e+01,  1.553191e+00,  7.580804e-01, -5.632957e-01,  6.421758e-01, -1.066827e+00,  0.2000,   0.9985,  0.0000,  0.0546,  0.0166,  0.9525, -0.3041
  1104,  EL1,       MAT1,  SH4:Z,   5,    16.1168,    8.8991,    5.3366,  1.991779e+01,  1.062293e+02,  3.053723e+01,  1.545430e+00,  7.295256e-01, -5.258505e-01,  6.411990e-01, -1.004456e+00,  0.2000,   0.9985,  0.0000,  0.0549,  0.0160,  0.9564, -0.2916
  1104,  EL1,       MAT1,  SH4:Z,  10,    16.4032,    9.1814,    5.2621,  1.936032e+01,  1.098530e+02,  3.184998e+01,  1.456111e+00,  7.443799e-01, -5.555672e-01,  5.731746e-01, -1.070606e+00,  0.2000,   0.9992,  0.0000,  0.0409,  0.0125,  0.9525, -0.3044
  1104,  EL1,       MAT1,  SH4:Z,  15,    16.1151,    9.1767,    5.2517,  1.848571e+01,  1.057289e+02,  3.285444e+01,  1.448441e+00,  7.150198e-01, -5.182883e-01,  5.724345e-01, -1.008114e+00,  0.2000,   0.9992,  0.0000,  0.0411,  0.0120,  0.9564, -0.2919
  1105,  EL1,       MAT1,  SH4:Z,   0,    16.4089,    8.4277,    5.5038,  2.286083e+01,  1.049701e+02,  2.735400e+01,  1.785167e+00,  1.160199e+00, -6.332617e-01,  7.415566e-01, -9.900590e-01,  0.2000,   0.9969,  0.0000,  0.0783,  0.0238,  0.9526, -0.3034
  1105,  EL1,       MAT1,  SH4:Z,   5,    16.1212,    8.4188,    5.4838,  2.207594e+01,  1.013214e+02,  2.796724e+01,  1.770343e+00,  1.098750e+00, -5.996546e-01,  7.403728e-01, -9.320316e-01,  0.2000,   0.9969,  0.0000,  0.0788,  0.0230,  0.9565, -0.2909
  1105,  EL1,       MAT1,  SH4:Z,  10,    16.4064,    8.7035,    5.4153,  2.082123e+01,  1.043579e+02,  2.877419e+01,  1.699070e+00,  1.150613e+00, -6.118619e-01,  6.859919e-01, -9.944431e-01,  0.2000,   0.9979,  0.0000,  0.0647,  0.0197,  0.9525, -0.3038
  1105,  EL1,       MAT1,  SH4:Z,  15,    16.1185,    8.6961,    5.3988,  2.000924e+01,  1.007574e+02,  3.006673e+01,  1.684221e+00,  1.088355e+00, -5.786103e-01,  6.849865e-01, -9.363268e-01,  0.2000,   0.9979,  0.0000,  0.0650,  0.0190,  0.9564, -0.2914
  1106,  EL1,       MAT1,  SH4:Z,   0,    16.4135,    7.9502,    5.6572,  2.519203e+01,  9.856101e+01,  2.526301e+01,  2.009001e+00,  1.506352e+00, -7.443711e-01,  7.997528e-01, -8.229196e-01,  0.2000,   0.9948,  0.0000,  0.1019,  0.0310,  0.9527, -0.3023
  1106,  EL1,       MAT1,  SH4:Z,   5,    16.1256,    7.9389,    5.6312,  2.449588e+01,  9.541909e+01,  2.587898e+01,  1.989084e+00,  1.422776e+00, -7.093465e-01,  7.998297e-01, -8.014136e-01,  0.2000,   0.9947,  0.0000,  0.1024,  0.0299,  0.9566, -0.2899
  1106,  EL1,       MAT1,  SH4:Z,  10,    16.4108,    8.2259,    5.5686,  2.300515e+01,  9.793978e+01,  2.636877e+01,  1.920359e+00,  1.498695e+00, -7.139460e-01,  7.680434e-01, -8.270645e-01,  0.2000,   0.9961,  0.0000,  0.0883,  0.0269,  0.9526, -0.3030
  1106,  EL1,       MAT1,  SH4:Z,  15,    16.1231,    8.2159,    5.5461,  2.225789e+01,  9.485455e+01,  2.778351e+01,  1.900293e+00,  1.413991e+00, -6.792902e-01,  7.680832e-01, -8.054121e-01,  0.2000,   0.9960,  0.0000,  0.0888,  0.0259,  0.9565, -0.2905
  1107,  EL1,       MAT1,  SH4:Z,   0,    16.4191,    7.4730,    5.8110,  2.660841e+01,  9.109327e+01,  2.419255e+01,  2.232269e+00,  1.752508e+00, -8.672232e-01,  7.734114e-01, -6.375603e-01,  0.2000,   0.9921,  0.0000,  0.1253,  0.0380,  0.9529, -0.3010
  1107,  EL1,       MAT1,  SH4:Z,   5,    16.1306,    7.4594,    5.7786,  2.602292e+01,  8.839704e+01,  2.451657e+01,  2.211173e+00,  1.667983e+00, -8.272105e-01,  7.753044e-01, -6.501919e-01,  0.2000,   0.9920,  0.0000,  0.1259,  0.0366,  0.9567, -0.2886
  1107,  EL1,       MAT1,  SH4:Z,  10,    16.4158,    7.7485,    5.7222,  2.498093e+01,  9.058605e+01,  2.499751e+01,  2.131532e+00,  1.744450e+00, -8.370936e-01,  7.954624e-01, -6.393440e-01,  0.2000,   0.9937,  0.0000,  0.1118,  0.0340,  0.9528, -0.3018
  1107,  EL1,       MAT1,  SH4:Z,  15,    16.1276,    7.7362,    5.6935,  2.431496e+01,  8.797711e+01,  2.627044e+01,  2.110225e+00,  1.658611e+00, -7.974453e-01,  7.971357e-01, -6.519681e-01,  0.2000,   0.9937,  0.0000,  0.1124,  0.0327,  0.9567, -0.2894
  1108,  EL1,       MAT1,  SH4:Z,   0,    16.4249,    6.9958,    5.9650,  2.584470e+01,  8.249486e+01,  2.430929e+01,  2.449936e+00,  1.893494e+00, -9.600961e-01,  6.482163e-01, -4.697154e-01,  0.2000,   0.9889,  0.0000,  0.1485,  0.0450,  0.9531, -0.2994
  1108,  EL1,       MAT1,  SH4:Z,   5,    16.1358,    6.9799,    5.9265,  2.542098e+01,  8.027066e+01,  2.408342e+01,  2.433854e+00,  1.838443e+00, -9.172655e-01,  6.548671e-01, -5.580903e-01,  0.2000,   0.9888,  0.0000,  0.1492,  0.0433,  0.9569, -0.2870
