Time,   1.0000
  1608,  EL1,       MAT1,  SH4:Z,  10,    -0.9783,   -0.5547,    0.9504,  1.060102e-01,  9.161430e-02,  4.053335e-03,  1.457240e-04,  6.886969e-05,  3.201012e-05, -3.196114e-04, -1.208301e-04,  0.0295,   0.6968,  0.0000,  0.7173, -0.2702,  0.9263,  0.2625
  1608,  EL1,       MAT1,  SH4:Z,  15,    -0.9517,   -0.5396,    0.9854,  1.093469e-01,  9.970481e-02,  2.186872e-03,  1.431719e-04,  6.540248e-05,  3.397170e-05, -2.861096e-04, -1.056469e-04,  0.0295,   0.7190,  0.0000,  0.6950, -0.2548,  0.9304,  0.2636
  1609,  EL1,       MAT1,  SH4:Z,   0,    -0.9634,   -0.5802,    0.9504,  1.038339e-01,  9.373928e-02,  6.536548e-03,  1.431062e-04,  7.015468e-05,  3.457514e-05, -3.255399e-04, -1.171921e-04,  0.0295,   0.7022,  0.0000,  0.7119, -0.2806,  0.9191,  0.2767
  1609,  EL1,       MAT1,  SH4:Z,   5,    -0.9372,   -0.5644,    0.9854,  1.071918e-01,  1.017867e-01,  4.528757e-03,  1.405635e-04,  6.767938e-05,  3.654988e-05, -2.950199e-04, -9.549344e-05,  0.0295,   0.7243,  0.0000,  0.6895, -0.2644,  0.9236,  0.2777
  1609,  EL1,       MAT1,  SH4:Z,  10,    -0.9419,   -0.6144,    0.9504,  1.055948e-01,  9.200716e-02,  4.744522e-03,  1.416569e-04,  7.112602e-05,  3.563674e-05, -3.078118e-04, -1.466236e-04,  0.0295,   0.7102,  0.0000,  0.7040, -0.2938,  0.9088,  0.2964
  1609,  EL1,       MAT1,  SH4:Z,  15,    -0.9164,   -0.5977,    0.9854,  1.090985e-01,  9.990984e-02,  2.682389e-03,  1.390584e-04,  6.869197e-05,  3.759491e-05, -2.779898e-04, -1.233791e-04,  0.0295,   0.7320,  0.0000,  0.6813, -0.2767,  0.9138,  0.2973
  1610,  EL1,       MAT1,  SH4:Z,   0,    -0.9255,   -0.6390,    0.9504,  1.031639e-01,  9.440723e-02,  7.026321e-03,  1.392827e-04,  7.375561e-05,  3.769989e-05, -3.156683e-04, -1.278998e-04,  0.0295,   0.7164,  0.0000,  0.6977, -0.3028,  0.9009,  0.3109
  1610,  EL1,       MAT1,  SH4:Z,   5,    -0.9003,   -0.6216,    0.9854,  1.067137e-01,  1.022620e-01,  4.806141e-03,  1.364928e-04,  7.142407e-05,  3.969935e-05, -2.786287e-04, -1.215299e-04,  0.0295,   0.7380,  0.0000,  0.6748, -0.2850,  0.9064,  0.3117
  1610,  EL1,       MAT1,  SH4:Z,  10,    -0.9019,   -0.6718,    0.9504,  1.050754e-01,  9.252198e-02,  5.426021e-03,  1.378219e-04,  7.502243e-05,  3.878424e-05, -3.054170e-04, -1.609580e-04,  0.0295,   0.7253,  0.0000,  0.6884, -0.3141,  0.8898,  0.3310
  1610,  EL1,       MAT1,  SH4:Z,  15,    -0.8774,   -0.6535,    0.9854,  1.087856e-01,  1.002179e-01,  3.166570e-03,  1.349780e-04,  7.273868e-05,  4.076014e-05, -2.685266e-04, -1.528531e-04,  0.0295,   0.7466,  0.0000,  0.6653, -0.2954,  0.8960,  0.3315
  1611,  EL1,       MAT1,  SH4:Z,   0,    -0.8839,   -0.6953,    0.9504,  1.024166e-01,  9.517886e-02,  7.460925e-03,  1.352723e-04,  7.796322e-05,  4.071578e-05, -3.078207e-04, -1.475158e-04,  0.0295,   0.7322,  0.0000,  0.6811, -0.3216,  0.8815,  0.3458
  1611,  EL1,       MAT1,  SH4:Z,   5,    -0.8599,   -0.6764,    0.9854,  1.061908e-01,  1.028268e-01,  5.037407e-03,  1.321501e-04,  7.565477e-05,  4.276320e-05, -2.717082e-04, -1.379853e-04,  0.0295,   0.7532,  0.0000,  0.6577, -0.3023,  0.8882,  0.3461
  1611,  EL1,       MAT1,  SH4:Z,  10,    -0.8584,   -0.7266,    0.9504,  1.044561e-01,  9.314948e-02,  6.069708e-03,  1.337201e-04,  7.959589e-05,  4.182793e-05, -2.782505e-04, -1.712292e-04,  0.0295,   0.7421,  0.0000,  0.6703, -0.3308,  0.8698,  0.3662
  1611,  EL1,       MAT1,  SH4:Z,  15,    -0.8351,   -0.7068,    0.9854,  1.084024e-01,  1.006238e-01,  3.622412e-03,  1.305440e-04,  7.734249e-05,  4.384268e-05, -2.424986e-04, -1.595886e-04,  0.0295,   0.7627,  0.0000,  0.6467, -0.3105,  0.8772,  0.3663
  1612,  EL1,       MAT1,  SH4:Z,   0,    -0.8390,   -0.7489,    0.9504,  1.015893e-01,  9.603891e-02,  7.811543e-03,  1.309368e-04,  8.279487e-05,  4.342718e-05, -2.861938e-04, -1.492692e-04,  0.0295,   0.7497,  0.0000,  0.6618, -0.3366,  0.8610,  0.3813
  1612,  EL1,       MAT1,  SH4:Z,   5,    -0.8162,   -0.7285,    0.9854,  1.056241e-01,  1.034595e-01,  5.193167e-03,  1.275333e-04,  8.124949e-05,  4.543445e-05, -2.378334e-04, -1.590492e-04,  0.0295,   0.7700,  0.0000,  0.6381, -0.3158,  0.8689,  0.3811
  1612,  EL1,       MAT1,  SH4:Z,  10,    -0.8116,   -0.7785,    0.9504,  1.037356e-01,  9.387829e-02,  6.647556e-03,  1.288940e-04,  8.436431e-05,  4.424754e-05, -2.719975e-04, -1.818258e-04,  0.0295,   0.7605,  0.0000,  0.6493, -0.3433,  0.8488,  0.4021
  1612,  EL1,       MAT1,  SH4:Z,  15,    -0.7895,   -0.7574,    0.9854,  1.079558e-01,  1.011113e-01,  4.024219e-03,  1.254392e-04,  8.285482e-05,  4.619919e-05, -2.233456e-04, -1.893388e-04,  0.0295,   0.7803,  0.0000,  0.6254, -0.3218,  0.8575,  0.4015
  1613,  EL1,       MAT1,  SH4:Z,   0,    -0.7908,   -0.7996,    0.9504,  1.006849e-01,  9.696608e-02,  8.057790e-03,  1.259594e-04,  8.755370e-05,  4.554563e-05, -2.777588e-04, -1.697001e-04,  0.0295,   0.7687,  0.0000,  0.6396, -0.3473,  0.8397,  0.4174
  1613,  EL1,       MAT1,  SH4:Z,   5,    -0.7694,   -0.7779,    0.9854,  1.050248e-01,  1.041230e-01,  5.258789e-03,  1.226159e-04,  8.631944e-05,  4.729848e-05, -2.415910e-04, -1.578194e-04,  0.0295,   0.7881,  0.0000,  0.6155, -0.3252,  0.8490,  0.4164
  1613,  EL1,       MAT1,  SH4:Z,  10,    -0.7616,   -0.8275,    0.9504,  1.029253e-01,  9.469827e-02,  7.146442e-03,  1.241808e-04,  8.954719e-05,  4.636044e-05, -2.501518e-04, -1.942035e-04,  0.0295,   0.7804,  0.0000,  0.6253, -0.3514,  0.8272,  0.4385
  1613,  EL1,       MAT1,  SH4:Z,  15,    -0.7409,   -0.8050,    0.9854,  1.074620e-01,  1.016563e-01,  4.362394e-03,  1.208090e-04,  8.834782e-05,  4.805488e-05, -2.144712e-04, -1.801502e-04,  0.0295,   0.7992,  0.0000,  0.6010, -0.3286,  0.8373,  0.4370
  1614,  EL1,       MAT1,  SH4:Z,   0,    -0.7396,   -0.8472,    0.9504,  9.972363e-02,  9.794480e-02,  8.189908e-03,  1.210317e-04,  9.310049e-05,  4.751391e-05, -2.540252e-04, -1.765481e-04,  0.0295,   0.7892,  0.0000,  0.6141, -0.3533,  0.8179,  0.4541
  1614,  EL1,       MAT1,  SH4:Z,   5,    -0.7195,   -0.8242,    0.9854,  1.043998e-01,  1.047910e-01,  5.238806e-03,  1.171752e-04,  9.159532e-05,  4.933635e-05, -2.244485e-04, -1.547238e-04,  0.0295,   0.8076,  0.0000,  0.5898, -0.3301,  0.8286,  0.4521
  1614,  EL1,       MAT1,  SH4:Z,  10,    -0.7087,   -0.8732,    0.9504,  1.020248e-01,  9.560056e-02,  7.554889e-03,  1.190000e-04,  9.565971e-05,  4.827552e-05, -2.235534e-04, -1.989039e-04,  0.0295,   0.8017,  0.0000,  0.5977, -0.3544,  0.8052,  0.4754
  1614,  EL1,       MAT1,  SH4:Z,  15,    -0.6894,   -0.8495,    0.9854,  1.069073e-01,  1.022377e-01,  4.641311e-03,  1.151197e-04,  9.419386e-05,  5.002704e-05, -1.949277e-04, -1.749327e-04,  0.0295,   0.8193,  0.0000,  0.5733, -0.3308,  0.8168,  0.4727
  1615,  EL1,       MAT1,  SH4:Z,   0,    -0.6855,   -0.8916,    0.9504,  9.870968e-02,  9.895894e-02,  8.199021e-03,  1.153281e-04,  9.927699e-05,  4.902732e-05, -2.418188e-04, -1.758996e-04,  0.0295,   0.8111,  0.0000,  0.5849, -0.3541,  0.7959,  0.4910
  1615,  EL1,       MAT1,  SH4:Z,   5,    -0.6668,   -0.8673,    0.9855,  1.037660e-01,  1.054514e-01,  5.128385e-03,  1.109300e-04,  9.845086e-05,  5.070788e-05, -2.048905e-04, -1.624041e-04,  0.0295,   0.8281,  0.0000,  0.5605, -0.3302,  0.8081,  0.4878
  1615,  EL1,       MAT1,  SH4:Z,  10,    -0.6530,   -0.9156,    0.9504,  1.010442e-01,  9.657942e-02,  7.863679e-03,  1.124842e-04,  1.015887e-04,  4.923529e-05, -2.246544e-04, -2.098714e-04,  0.0295,   0.8242,  0.0000,  0.5663, -0.3521,  0.7833,  0.5124
  1615,  EL1,       MAT1,  SH4:Z,  15,    -0.6352,   -0.8907,    0.9855,  1.063136e-01,  1.028532e-01,  4.857756e-03,  1.080755e-04,  1.007594e-04,  5.081413e-05, -1.883907e-04, -1.942628e-04,  0.0295,   0.8404,  0.0000,  0.5419, -0.3278,  0.7963,  0.5083
  1616,  EL1,       MAT1,  SH4:Z,   0,    -0.6287,   -0.9324,    0.9504,  9.766528e-02,  1.000002e-01,  8.076763e-03,  1.081552e-04,  1.050588e-04,  4.959720e-05, -2.413514e-04, -1.943421e-04,  0.0295,   0.8340,  0.0000,  0.5517, -0.3493,  0.7741,  0.5280
  1616,  EL1,       MAT1,  SH4:Z,   5,    -0.6116,   -0.9070,    0.9855,  1.031418e-01,  1.060968e-01,  4.932959e-03,  1.037180e-04,  1.044326e-04,  5.098568e-05, -2.100549e-04, -1.740984e-04,  0.0295,   0.8496,  0.0000,  0.5275, -0.3249,  0.7878,  0.5233
  1616,  EL1,       MAT1,  SH4:Z,  10,    -0.5948,   -0.9544,    0.9505,  9.999601e-02,  9.763202e-02,  8.060254e-03,  1.052972e-04,  1.077108e-04,  4.954972e-05, -2.114891e-04, -2.174589e-04,  0.0295,   0.8477,  0.0000,  0.5305, -0.3438,  0.7616,  0.5493
  1616,  EL1,       MAT1,  SH4:Z,  15,    -0.5787,   -0.9284,    0.9856,  1.056908e-01,  1.035068e-01,  5.008222e-03,  1.008786e-04,  1.070617e-04,  5.083591e-05, -1.813796e-04, -1.950491e-04,  0.0295,   0.8623,  0.0000,  0.5065, -0.3193,  0.7762,  0.5436
  1617,  EL1,       MAT1,  SH4:Z,   0,     1.1240,    0.0146,    0.9507,  1.070219e-01,  9.176884e-02,  1.649164e-03,  1.479688e-04,  3.793936e-05,  3.643294e-06,  3.569590e-04,  2.223369e-04,  0.0295,   0.6465,  0.0000, -0.7629, -0.0089,  0.9999, -0.0075
  1617,  EL1,       MAT1,  SH4:Z,   5,     1.0934,    0.0142,    0.9857,  1.097522e-01,  1.007743e-01,  1.587045e-03,  1.461644e-04,  3.186433e-05,  2.792191e-06,  3.232729e-04,  2.809978e-04,  0.0295,   0.6702,  0.0000, -0.7422, -0.0086,  0.9999, -0.0077
  1617,  EL1,       MAT1,  SH4:Z,  10,     1.1226,    0.0549,    0.9505,  1.071655e-01,  9.165445e-02, -9.922905e-04,  1.503375e-04,  3.873142e-05,  5.446860e-06,  2.890204e-04,  2.526190e-04,  0.0295,   0.6476,  0.0000, -0.7620, -0.0312,  0.9992, -0.0266
  1617,  EL1,       MAT1,  SH4:Z,  15,     1.0920,    0.0535,    0.9855,  1.098950e-01,  1.006377e-01, -1.170929e-03,  1.485901e-04,  3.268469e-05,  4.655383e-06,  2.534933e-04,  3.098078e-04,  0.0295,   0.6711,  0.0000, -0.7414, -0.0300,  0.9992, -0.0272
  1618,  EL1,       MAT1,  SH4:Z,   0,     1.1226,   -0.0551,    0.9506,  1.069088e-01,  9.159492e-02,  9.557867e-04,  1.474253e-04,  3.531800e-05, -3.850125e-06,  3.129275e-04, -1.396281e-04,  0.0295,   0.6474,  0.0000, -0.7622,  0.0302,  0.9992,  0.0256
  1618,  EL1,       MAT1,  SH4:Z,   5,     1.0920,   -0.0536,    0.9856,  1.096337e-01,  1.005801e-01,  1.061648e-03,  1.452969e-04,  2.816200e-05, -3.694098e-06,  2.795501e-04, -1.544231e-04,  0.0295,   0.6711,  0.0000, -0.7414,  0.0289,  0.9992,  0.0261
  1618,  EL1,       MAT1,  SH4:Z,  10,     1.1240,   -0.0149,    0.9507,  1.069575e-01,  9.177169e-02, -1.680938e-03,  1.465634e-04,  3.494892e-05, -1.741766e-06,  3.631734e-04, -1.095050e-04,  0.0295,   0.6465,  0.0000, -0.7629,  0.0076,  1.0000,  0.0065
  1618,  EL1,       MAT1,  SH4:Z,  15,     1.0934,   -0.0145,    0.9857,  1.096869e-01,  1.007780e-01, -1.693234e-03,  1.444174e-04,  2.777601e-05, -1.515512e-06,  3.304833e-04, -1.258123e-04,  0.0295,   0.6702,  0.0000, -0.7422,  0.0072,  1.0000,  0.0065
  1619,  EL1,       MAT1,  SH4:Z,   0,     1.1169,   -0.1247,    0.9505,  1.072678e-01,  9.161688e-02,  1.472430e-04,  1.556840e-04,  5.449444e-05, -6.626359e-06,  2.138746e-04, -3.182279e-04,  0.0295,   0.6497,  0.0000, -0.7602,  0.0668,  0.9961,  0.0571
  1619,  EL1,       MAT1,  SH4:Z,   5,     1.0864,   -0.1213,    0.9855,  1.100077e-01,  1.004834e-01,  6.607321e-04,  1.555824e-04,  5.377272e-05, -6.065504e-06,  1.756789e-04, -3.302852e-04,  0.0295,   0.6731,  0.0000, -0.7395,  0.0627,  0.9964,  0.0571
  1619,  EL1,       MAT1,  SH4:Z,  10,     1.1207,   -0.0845,    0.9506,  1.066810e-01,  9.186845e-02, -2.438234e-03,  1.537310e-04,  5.387014e-05, -6.329433e-06,  2.703240e-04, -2.894787e-04,  0.0295,   0.6482,  0.0000, -0.7614,  0.0460,  0.9982,  0.0392
  1619,  EL1,       MAT1,  SH4:Z,  15,     1.0901,   -0.0822,    0.9856,  1.093932e-01,  1.007605e-01, -2.035887e-03,  1.535747e-04,  5.312986e-05, -5.768862e-06,  2.327358e-04, -3.038365e-04,  0.0295,   0.6719,  0.0000, -0.7407,  0.0437,  0.9983,  0.0397
  1620,  EL1,       MAT1,  SH4:Z,   0,     1.1068,   -0.1939,    0.9504,  1.074818e-01,  9.159357e-02, -4.633806e-04,  1.633107e-04,  6.900890e-05, -6.241681e-06,  3.682119e-04, -2.541773e-04,  0.0295,   0.6523,  0.0000, -0.7580,  0.1011,  0.9911,  0.0870
  1620,  EL1,       MAT1,  SH4:Z,   5,     1.0767,   -0.1886,    0.9854,  1.102767e-01,  1.004178e-01,  2.058661e-04,  1.636337e-04,  6.932288e-05, -5.685611e-06,  3.382982e-04, -1.770998e-04,  0.0295,   0.6751,  0.0000, -0.7377,  0.0942,  0.9918,  0.0862
  1620,  EL1,       MAT1,  SH4:Z,  10,     1.1131,   -0.1540,    0.9505,  1.068753e-01,  9.211159e-02, -3.023887e-03,  1.612110e-04,  6.837809e-05, -6.187647e-06,  2.488785e-04, -2.094288e-04,  0.0295,   0.6508,  0.0000, -0.7593,  0.0815,  0.9942,  0.0699
  1620,  EL1,       MAT1,  SH4:Z,  15,     1.0828,   -0.1498,    0.9854,  1.096044e-01,  1.009581e-01, -2.454633e-03,  1.614457e-04,  6.866528e-05, -5.645968e-06,  2.168124e-04, -1.338902e-04,  0.0295,   0.6740,  0.0000, -0.7387,  0.0762,  0.9947,  0.0695
  1621,  EL1,       MAT1,  SH4:Z,   0,     1.0925,   -0.2624,    0.9503,  1.075845e-01,  9.162793e-02, -1.098132e-03,  1.657871e-04,  7.479014e-05, -1.145315e-05,  5.536286e-04, -6.811940e-05,  0.0295,   0.6553,  0.0000, -0.7553,  0.1337,  0.9842,  0.1160
  1621,  EL1,       MAT1,  SH4:Z,   5,     1.0630,   -0.2553,    0.9855,  1.105054e-01,  1.004827e-01, -1.761024e-04,  1.631141e-04,  6.597529e-05, -1.220685e-05,  5.293737e-04,  2.086545e-05,  0.0295,   0.6783,  0.0000, -0.7348,  0.1265,  0.9851,  0.1168
  1621,  EL1,       MAT1,  SH4:Z,  10,     1.1012,   -0.2229,    0.9503,  1.067473e-01,  9.233880e-02, -3.636928e-03,  1.649566e-04,  7.352594e-05, -8.726877e-06,  4.734467e-04, -2.408720e-05,  0.0295,   0.6535,  0.0000, -0.7569,  0.1151,  0.9884,  0.0994
  1621,  EL1,       MAT1,  SH4:Z,  15,     1.0714,   -0.2169,    0.9854,  1.095879e-01,  1.012280e-01, -2.813583e-03,  1.622681e-04,  6.464341e-05, -9.401105e-06,  4.477072e-04,  6.583640e-05,  0.0295,   0.6763,  0.0000, -0.7366,  0.1077,  0.9893,  0.0989
  1622,  EL1,       MAT1,  SH4:Z,   0,     1.0743,   -0.3299,    0.9504,  1.074170e-01,  9.174623e-02, -1.781229e-03,  1.606999e-04,  6.860755e-05, -2.167647e-05,  4.622403e-04,  2.795653e-05,  0.0295,   0.6622,  0.0000, -0.7493,  0.1662,  0.9751,  0.1469
  1622,  EL1,       MAT1,  SH4:Z,   5,     1.0451,   -0.3209,    0.9855,  1.103389e-01,  1.004473e-01, -7.013549e-04,  1.573063e-04,  5.930175e-05, -2.339748e-05,  4.138590e-04, -3.257622e-05,  0.0295,   0.6850,  0.0000, -0.7285,  0.1588,  0.9760,  0.1493
  1622,  EL1,       MAT1,  SH4:Z,  10,     1.0853,   -0.2911,    0.9504,  1.065319e-01,  9.268186e-02, -4.234637e-03,  1.613156e-04,  6.738180e-05, -1.879535e-05,  5.663218e-04,  4.334184e-05,  0.0295,   0.6577,  0.0000, -0.7533,  0.1474,  0.9807,  0.1287
  1622,  EL1,       MAT1,  SH4:Z,  15,     1.0560,   -0.2832,    0.9855,  1.094114e-01,  1.014858e-01, -3.253264e-03,  1.580039e-04,  5.800595e-05, -2.045328e-05,  5.187572e-04, -1.897095e-05,  0.0295,   0.6807,  0.0000, -0.7326,  0.1403,  0.9815,  0.1303
  1623,  EL1,       MAT1,  SH4:Z,   0,     1.0518,   -0.3962,    0.9505,  1.070133e-01,  9.174483e-02, -2.278592e-03,  1.539613e-04,  6.580593e-05, -2.498854e-05,  2.850959e-04,  3.884905e-05,  0.0295,   0.6713,  0.0000, -0.7412,  0.1977,  0.9638,  0.1791
  1623,  EL1,       MAT1,  SH4:Z,   5,     1.0232,   -0.3853,    0.9854,  1.099750e-01,  1.003032e-01, -1.022451e-03,  1.524901e-04,  6.573890e-05, -2.710855e-05,  2.176151e-04, -7.731480e-05,  0.0295,   0.6945,  0.0000, -0.7195,  0.1873,  0.9655,  0.1808
  1623,  EL1,       MAT1,  SH4:Z,  10,     1.0653,   -0.3581,    0.9505,  1.060662e-01,  9.292549e-02, -4.629048e-03,  1.574524e-04,  6.670630e-05, -2.503112e-05,  3.914000e-04,  4.934663e-05,  0.0295,   0.6659,  0.0000, -0.7460,  0.1797,  0.9706,  0.1604
  1623,  EL1,       MAT1,  SH4:Z,  15,     1.0363,   -0.3483,    0.9855,  1.089525e-01,  1.015884e-01, -3.463103e-03,  1.560926e-04,  6.667564e-05, -2.717738e-05,  3.279813e-04, -7.134410e-05,  0.0295,   0.6887,  0.0000, -0.7250,  0.1714,  0.9716,  0.1628
  1624,  EL1,       MAT1,  SH4:Z,   0,     1.0253,   -0.4609,    0.9505,  1.065575e-01,  9.182329e-02, -2.982108e-03,  1.499115e-04,  6.484196e-05, -2.608549e-05,  2.742599e-04, -3.242144e-06,  0.0295,   0.6806,  0.0000, -0.7327,  0.2277,  0.9505,  0.2115
  1624,  EL1,       MAT1,  SH4:Z,   5,     0.9974,   -0.4483,    0.9855,  1.096947e-01,  1.002976e-01, -1.429760e-03,  1.487774e-04,  6.473577e-05, -2.750741e-05,  2.324027e-04, -1.760802e-05,  0.0295,   0.7031,  0.0000, -0.7111,  0.2149,  0.9532,  0.2125
  1624,  EL1,       MAT1,  SH4:Z,  10,     1.0411,   -0.4237,    0.9505,  1.052744e-01,  9.315298e-02, -5.217011e-03,  1.514640e-04,  6.505807e-05, -2.590402e-05,  2.565217e-04,  3.608957e-05,  0.0295,   0.6752,  0.0000, -0.7376,  0.2106,  0.9584,  0.1928
  1624,  EL1,       MAT1,  SH4:Z,  15,     1.0127,   -0.4121,    0.9854,  1.083021e-01,  1.017351e-01, -3.749827e-03,  1.503614e-04,  6.496700e-05, -2.736584e-05,  2.139130e-04,  2.023691e-05,  0.0295,   0.6983,  0.0000, -0.7158,  0.1990,  0.9606,  0.1941
  1625,  EL1,       MAT1,  SH4:Z,   0,     0.9949,   -0.5239,    0.9504,  1.060390e-01,  9.196067e-02, -3.710440e-03,  1.429094e-04,  6.014379e-05, -2.886558e-05,  3.086677e-04, -4.453657e-05,  0.0295,   0.6912,  0.0000, -0.7226,  0.2562,  0.9351,  0.2450
  1625,  EL1,       MAT1,  SH4:Z,   5,     0.9678,   -0.5096,    0.9854,  1.093356e-01,  1.003287e-01, -1.933995e-03,  1.403222e-04,  5.793785e-05, -3.126289e-05,  2.829699e-04, -1.177107e-05,  0.0295,   0.7138,  0.0000, -0.7004,  0.2412,  0.9388,  0.2459
  1625,  EL1,       MAT1,  SH4:Z,  10,     1.0129,   -0.4877,    0.9505,  1.045689e-01,  9.347720e-02, -5.822999e-03,  1.458281e-04,  6.017015e-05, -2.820080e-05,  2.938636e-04, -5.115840e-06,  0.0295,   0.6848,  0.0000, -0.7287,  0.2400,  0.9442,  0.2255
  1625,  EL1,       MAT1,  SH4:Z,  15,     0.9854,   -0.4744,    0.9855,  1.077376e-01,  1.019667e-01, -4.120123e-03,  1.433389e-04,  5.794698e-05, -3.060990e-05,  2.678200e-04,  2.654739e-05,  0.0295,   0.7073,  0.0000, -0.7069,  0.2262,  0.9474,  0.2263
  1626,  EL1,       MAT1,  SH4:Z,   0,     0.9605,   -0.5847,    0.9503,  1.054634e-01,  9.218997e-02, -4.433756e-03,  1.392580e-04,  6.359377e-05, -3.301739e-05,  2.753069e-04, -1.506640e-04,  0.0295,   0.7038,  0.0000, -0.7104,  0.2818,  0.9180,  0.2791
  1626,  EL1,       MAT1,  SH4:Z,   5,     0.9344,   -0.5688,    0.9854,  1.089415e-01,  1.004108e-01, -2.430681e-03,  1.367411e-04,  6.006344e-05, -3.490899e-05,  2.555847e-04, -1.033406e-04,  0.0295,   0.7260,  0.0000, -0.6877,  0.2652,  0.9226,  0.2800
  1626,  EL1,       MAT1,  SH4:Z,  10,     0.9808,   -0.5499,    0.9504,  1.038045e-01,  9.390727e-02, -6.382211e-03,  1.400209e-04,  6.225064e-05, -3.156933e-05,  2.905311e-04, -1.210324e-04,  0.0295,   0.6963,  0.0000, -0.7177,  0.2674,  0.9280,  0.2594
  1626,  EL1,       MAT1,  SH4:Z,  15,     0.9542,   -0.5349,    0.9854,  1.071416e-01,  1.022699e-01, -4.443308e-03,  1.375488e-04,  5.865365e-05, -3.345568e-05,  2.694598e-04, -7.480485e-05,  0.0295,   0.7188,  0.0000, -0.6952,  0.2517,  0.9322,  0.2602
  1627,  EL1,       MAT1,  SH4:Z,   0,     0.9223,   -0.6434,    0.9503,  1.049187e-01,  9.258322e-02, -5.120079e-03,  1.370706e-04,  7.008663e-05, -3.580201e-05,  2.569257e-04, -1.697396e-04,  0.0295,   0.7181,  0.0000, -0.6959,  0.3038,  0.8997,  0.3134
  1627,  EL1,       MAT1,  SH4:Z,   5,     0.8972,   -0.6258,    0.9853,  1.085975e-01,  1.005700e-01, -2.899825e-03,  1.344622e-04,  6.768683e-05, -3.772147e-05,  2.066968e-04, -1.898166e-04,  0.0295,   0.7399,  0.0000, -0.6728,  0.2856,  0.9054,  0.3141
  1627,  EL1,       MAT1,  SH4:Z,  10,     0.9448,   -0.6098,    0.9503,  1.030554e-01,  9.444541e-02, -6.866916e-03,  1.383323e-04,  6.892101e-05, -3.468812e-05,  2.755554e-04, -1.414583e-04,  0.0295,   0.7096,  0.0000, -0.7046,  0.2915,  0.9104,  0.2936
  1627,  EL1,       MAT1,  SH4:Z,  15,     0.9191,   -0.5932,    0.9854,  1.065800e-01,  1.025909e-01, -4.693656e-03,  1.357748e-04,  6.647132e-05, -3.662177e-05,  2.260927e-04, -1.637272e-04,  0.0295,   0.7317,  0.0000, -0.6817,  0.2743,  0.9154,  0.2945
  1628,  EL1,       MAT1,  SH4:Z,   0,     0.8805,   -0.6995,    0.9503,  1.043447e-01,  9.310804e-02, -5.744771e-03,  1.352103e-04,  7.577169e-05, -3.857783e-05,  2.491190e-04, -1.768150e-04,  0.0295,   0.7339,  0.0000, -0.6793,  0.3223,  0.8802,  0.3482
  1628,  EL1,       MAT1,  SH4:Z,   5,     0.8566,   -0.6804,    0.9853,  1.082401e-01,  1.008539e-01, -3.332690e-03,  1.328964e-04,  7.380650e-05, -4.017015e-05,  2.136290e-04, -1.641725e-04,  0.0295,   0.7549,  0.0000, -0.6558,  0.3027,  0.8871,  0.3484
  1628,  EL1,       MAT1,  SH4:Z,  10,     0.9051,   -0.6674,    0.9503,  1.023444e-01,  9.512155e-02, -7.284661e-03,  1.357585e-04,  7.415020e-05, -3.737096e-05,  2.650464e-04, -1.467584e-04,  0.0295,   0.7246,  0.0000, -0.6892,  0.3120,  0.8916,  0.3281
  1628,  EL1,       MAT1,  SH4:Z,  15,     0.8805,   -0.6492,    0.9853,  1.060704e-01,  1.030368e-01, -4.905191e-03,  1.334612e-04,  7.213339e-05, -3.898033e-05,  2.291853e-04, -1.359462e-04,  0.0295,   0.7461,  0.0000, -0.6658,  0.2932,  0.8978,  0.3286
  1629,  EL1,       MAT1,  SH4:Z,   0,     0.8354,   -0.7529,    0.9503,  1.036958e-01,  9.373620e-02, -6.304160e-03,  1.322489e-04,  8.075888e-05, -4.201213e-05,  2.540404e-04, -1.722787e-04,  0.0295,   0.7513,  0.0000, -0.6600,  0.3372,  0.8597,  0.3838
  1629,  EL1,       MAT1,  SH4:Z,   5,     0.8127,   -0.7324,    0.9854,  1.078328e-01,  1.012063e-01, -3.719015e-03,  1.293109e-04,  7.822661e-05, -4.387053e-05,  2.320182e-04, -1.370241e-04,  0.0295,   0.7715,  0.0000, -0.6363,  0.3161,  0.8678,  0.3833
  1629,  EL1,       MAT1,  SH4:Z,  10,     0.8619,   -0.7224,    0.9503,  1.015832e-01,  9.587827e-02, -7.616316e-03,  1.330768e-04,  7.855841e-05, -4.063696e-05,  2.688084e-04, -1.407779e-04,  0.0295,   0.7410,  0.0000, -0.6715,  0.3291,  0.8717,  0.3632
  1629,  EL1,       MAT1,  SH4:Z,  15,     0.8384,   -0.7027,    0.9854,  1.055381e-01,  1.035291e-01, -5.046766e-03,  1.301693e-04,  7.595265e-05, -4.251720e-05,  2.458295e-04, -1.071029e-04,  0.0295,   0.7617,  0.0000, -0.6479,  0.3088,  0.8791,  0.3631
  1630,  EL1,       MAT1,  SH4:Z,   0,     0.7870,   -0.8034,    0.9504,  1.029800e-01,  9.444400e-02, -6.797924e-03,  1.270339e-04,  8.548239e-05, -4.518514e-05,  2.659038e-04, -1.892011e-04,  0.0295,   0.7703,  0.0000, -0.6377,  0.3477,  0.8383,  0.4200
